Date,Open,High,Low,Close,Adj Close,Volume
2008-2-26,137,139.229996,136.800003,138.600006,114.224243,2123200
2008-2-27,137.850006,139.399994,137.679993,138.389999,114.051178,1864300
2008-2-28,137.559998,138.199997,136.830002,137.190002,113.06221,2679200
2008-2-29,135.860001,135.899994,133.020004,133.75,110.227211,2487500
2008-3-3,133.399994,134.059998,132.5,133.699997,110.185982,5488300
2008-3-4,132.440002,133.649994,131.229996,133.149994,109.732704,3816500
2008-3-5,133.679993,135.009995,132.589996,134.190002,110.589828,2898900
2008-3-6,133.270004,133.479996,130.889999,131.039993,107.993805,2476900
2008-3-7,130.009995,131.979996,128.809998,129.990005,107.128479,4391800
2008-3-10,130.080002,130.139999,127.82,128.130005,105.595604,3040400
2008-3-11,130.960007,132.660004,129.199997,132.610001,109.287712,3827400
2008-3-12,133.020004,134.009995,131.399994,131.550003,108.414116,2058500
2008-3-13,129.839996,132.850006,128.850006,132.139999,108.900352,4754300
2008-3-14,133.050003,133.050003,128.080002,129.479996,106.708153,4410400
2008-3-17,126.550003,129.460007,126.330002,128.160004,105.620331,3764200
2008-3-18,130.869995,133.619995,130.220001,133.619995,110.120041,3220200
2008-3-19,134.369995,134.899994,130.5,130.559998,107.598213,3725200
2008-3-20,130.869995,133.770004,130.139999,133.339996,109.889297,2471100
2008-3-24,134.270004,136.710007,134.160004,135.600006,111.751839,3380900
2008-3-25,135.110001,135.770004,134.089996,135.320007,112.090645,8063000
2008-3-26,134.729996,134.800003,133.449997,133.449997,110.541634,2467400
2008-3-27,134.509995,134.660004,132.600006,132.75,109.9618,2195000
2008-3-28,133.190002,133.559998,131.320007,131.619995,109.025772,2300600
2008-3-31,131.479996,132.949997,131.320007,132.229996,109.531082,2841700
2008-4-1,133.910004,137.100006,133.759995,137.100006,113.565063,3117800
2008-4-2,137.320007,137.880005,136.229996,136.820007,113.333153,2852800
2008-4-3,136.139999,137.649994,135.949997,137.009995,113.490547,2636000
2008-4-4,137.279999,138.179993,136.360001,137.210007,113.656212,2749200
2008-4-7,138.139999,138.770004,136.960007,137.240005,113.681038,1905200
2008-4-8,136.429993,137.160004,136.199997,136.759995,113.283409,4251200
2008-4-9,136.809998,137.029999,135.119995,135.649994,112.363983,2013000
2008-4-10,135.630005,136.880005,135.130005,136.160004,112.786438,2210800
2008-4-11,134.669998,135.199997,133.229996,133.520004,110.599648,2217400
2008-4-14,133.380005,133.759995,132.770004,133,110.168877,1918700
2008-4-15,133.759995,133.899994,132.559998,133.720001,110.765312,2172200
2008-4-16,134.770004,136.729996,134.75,136.419998,113.001846,2617700
2008-4-17,136.220001,137.050003,135.889999,136.630005,113.175758,2631100
2008-4-18,139.169998,139.789993,138.529999,139.190002,115.29631,3823300
2008-4-21,138.449997,139.190002,138.080002,138.949997,115.097504,3697300
2008-4-22,138.369995,138.5,137.130005,137.919998,114.244339,2655900
2008-4-23,138.300003,138.979996,137.339996,138.100006,114.393417,1868800
2008-4-24,138.289993,139.940002,137.279999,138.970001,115.114052,1929700
2008-4-25,139.669998,140.110001,138.149994,139.970001,115.942436,2921300
2008-4-28,140.130005,140.470001,139.600006,139.830002,115.826447,2038600
2008-4-29,139.639999,139.899994,138.830002,139.229996,115.329414,2512900
2008-4-30,139.559998,140.759995,138.559998,138.610001,114.81588,5008400
2008-5-1,138.600006,141.240005,138.5,141.149994,116.919861,5431300
2008-5-2,142.610001,142.610001,140.789993,141.580002,117.276047,4586800
2008-5-5,141.330002,141.759995,140.639999,140.910004,116.721031,4158600
2008-5-6,140.210007,142.410004,139.910004,142.100006,117.706757,2738000
2008-5-7,142.130005,142.25,139.350006,139.529999,115.577904,3264300
2008-5-8,140.009995,140.539993,139.220001,140.080002,116.033524,3387400
2008-5-9,138.789993,139.610001,138.679993,139.110001,115.230049,4711300
2008-5-12,139.460007,140.740005,138.949997,140.669998,116.522217,2562000
2008-5-13,141.070007,141.110001,139.949997,140.600006,116.464249,2864700
2008-5-14,141.289993,142.419998,141.100006,141.160004,116.928108,4241500
2008-5-15,141.270004,142.839996,141.039993,142.789993,118.278297,2217800
2008-5-16,143.070007,143.100006,141.839996,142.839996,118.31971,3332200
2008-5-19,143.039993,144.440002,142.559998,143.100006,118.535133,2190200
2008-5-20,142.509995,142.559998,141.289993,141.910004,117.549408,4612000
2008-5-21,142.020004,142.330002,139.270004,139.559998,115.602783,4289700
2008-5-22,139.660004,140.380005,139.479996,139.740005,115.751892,2401100
2008-5-23,139.309998,139.419998,137.800003,138.059998,114.360252,2536500
2008-5-27,138.050003,139.210007,137.75,138.970001,115.114052,4400300
2008-5-28,139.389999,139.649994,138.25,139.649994,115.67733,2754500
2008-5-29,139.320007,141.139999,139.320007,140.279999,116.199181,3014700
2008-5-30,140.690002,140.949997,140.289993,140.389999,116.290291,4142300
2008-6-2,140.020004,140.080002,138.270004,139.020004,115.155464,4718600
2008-6-3,139.539993,139.839996,137.440002,138.309998,114.56736,2575300
2008-6-4,137.949997,139.380005,137.699997,138.309998,114.56736,4645000
2008-6-5,138.800003,141.039993,138.550003,140.820007,116.646484,4639400
2008-6-6,139.839996,140.029999,136.559998,136.559998,113.117783,6214000
2008-6-9,137.130005,137.720001,135.649994,136.820007,113.333153,3678000
2008-6-10,135.850006,137.289993,135.740005,136.300003,112.902397,3515700
2008-6-11,136.190002,136.279999,133.929993,133.929993,110.939247,2856200
2008-6-12,134.789993,135.970001,133.740005,134.580002,111.477669,3012400
2008-6-13,135.429993,136.619995,134.820007,136.619995,113.167473,5365000
2008-6-16,135.720001,137.130005,135.660004,136.589996,113.142578,4016900
2008-6-17,137.309998,137.320007,135.610001,135.610001,112.330856,4279300
2008-6-18,134.970001,135.259995,133.949997,134.509995,111.419678,7346700
2008-6-19,134.350006,135.429993,133.699997,134.910004,111.750999,3839900
2008-6-20,133.75,133.940002,132.080002,132.5,109.754707,4008400
2008-6-23,132.960007,133.070007,132.190002,132.479996,109.738144,2944600
2008-6-24,131.300003,132.639999,130.429993,131.460007,109.415207,4645200
2008-6-25,131.899994,133.619995,131.839996,132.240005,110.064423,5448700
2008-6-26,130.789993,130.960007,128.320007,128.330002,106.810081,5207100
2008-6-27,128.550003,129.059998,127.269997,128.059998,106.585373,6571400
2008-6-30,128.110001,129.139999,127.510002,128,106.535431,3850300
2008-7-1,126.769997,128.690002,126.160004,128.570007,107.009857,6472700
2008-7-2,129.070007,129.369995,126.260002,126.260002,105.087234,3660600
2008-7-3,127.330002,127.330002,125.25,126.330002,105.145493,4094800
2008-7-7,126.989998,127.559998,124.160004,125.290001,104.2799,10545100
2008-7-8,125.199997,127.620003,124.43,127.489998,106.110954,6740900
2008-7-9,127.75,127.970001,124.639999,124.68,103.772194,4145900
2008-7-10,124.690002,125.959999,123.830002,125.620003,104.554535,4280700
2008-7-11,124.18,125.970001,122.720001,124.260002,103.422623,6491800
2008-7-14,125.580002,125.690002,122.620003,123.099998,102.457115,4179600
2008-7-15,122,123.669998,120.25,121.620003,101.225311,8831700
2008-7-16,121.93,124.800003,121.330002,124.629997,103.730545,4052800
2008-7-17,125.389999,126.480003,124.330002,126.160004,105.003998,5597900
2008-7-18,126.410004,126.5,125.389999,126.059998,104.920746,4103000
2008-7-21,126.760002,127.010002,125.769997,126.220001,105.053932,3321300
2008-7-22,125.360001,128.020004,125.110001,127.849998,106.410568,4144000
2008-7-23,128.149994,129.369995,127.809998,128.429993,106.893326,7051900
2008-7-24,128.539993,128.649994,125.389999,125.650002,104.579521,5137200
2008-7-25,126.099998,126.519997,125.379997,125.889999,104.779251,3301600
2008-7-28,125.650002,126.260002,123.660004,123.860001,103.089706,2877400
2008-7-29,124.199997,126.519997,124.050003,126.459999,105.253693,3267700
2008-7-30,127.269997,128.679993,126.739998,128.660004,107.08474,4347300
2008-7-31,127.620003,128.779999,126.860001,127.050003,105.744728,3107500
2008-8-1,127.379997,127.489998,125.669998,126.32,105.137161,3145700
2008-8-4,126.220001,126.339996,124.989998,125.139999,104.155029,2565000
2008-8-5,126.279999,128.649994,126.120003,128.649994,107.076439,2642100
2008-8-6,128.289993,129.529999,127.900002,129.330002,107.64238,2440400
2008-8-7,128.199997,128.649994,126.779999,127.150002,105.82798,1790900
2008-8-8,126.760002,130.160004,126.620003,129.839996,108.066872,1945600
2008-8-11,129.729996,131.720001,129.470001,130.880005,108.932495,3076500
2008-8-12,130.5,130.580002,128.940002,129.520004,107.800537,2259200
2008-8-13,128.979996,129.830002,127.910004,129.050003,107.40937,3475000
2008-8-14,128.089996,130.490005,127.989998,129.759995,108.000298,2026900
2008-8-15,130.119995,130.710007,129.520004,130.289993,108.441452,1969000
2008-8-18,130.729996,130.729996,127.870003,128.539993,106.984879,2836600
2008-8-19,127.620003,127.900002,126.75,127.25,105.911201,2010300
2008-8-20,127.620003,128.149994,126.57,127.959999,106.502136,2367500
2008-8-21,126.980003,128.649994,126.849998,128.220001,106.718506,1523300
2008-8-22,128.940002,129.880005,128.800003,129.740005,107.983681,1762400
2008-8-25,128.970001,129.059998,126.980003,127.349998,105.994415,2064500
2008-8-26,127.32,128.080002,126.809998,127.639999,106.235802,1477800
2008-8-27,127.800003,129.050003,127.519997,128.720001,107.134697,1261100
2008-8-28,129.449997,130.559998,129.369995,130.550003,108.657837,2156000
2008-8-29,129.889999,130.360001,128.830002,128.940002,107.317818,1972900
2008-9-2,130.309998,130.919998,127.760002,128.350006,106.826759,3701100
2008-9-3,128.100006,128.699997,127.169998,128.259995,106.751823,2728300
2008-9-4,127.150002,127.419998,124.220001,124.290001,103.447571,2891100
2008-9-5,123.470001,125.129997,122.32,124.889999,103.94693,2408400
2008-9-8,128.300003,128.460007,125.32,127.459999,106.085999,4761100
2008-9-9,127.290001,127.529999,123.129997,123.139999,102.49044,6746900
2008-9-10,124.089996,125.099998,122.82,123.779999,103.023094,3299500
2008-9-11,122.360001,125.760002,121.809998,125.660004,104.587845,3084300
2008-9-12,124.529999,126.209999,124.07,125.959999,104.837524,3524600
2008-9-15,121.970001,124.470001,120.330002,120.519997,100.309753,9180800
2008-9-16,117.400002,122.239998,117.339996,122.040001,101.57486,13552200
2008-9-17,119.800003,120.559998,116.199997,116.5,96.963867,6806300
2008-9-18,118.139999,122,114.010002,120.779999,100.526176,13529800
2008-9-19,125.959999,125.959999,124.25,125.959999,104.837524,5637500
2008-9-22,125.370003,125.629997,121.239998,121.610001,101.21698,3731700
2008-9-23,121.75,122.900002,119.419998,119.419998,99.394211,6166000
2008-9-24,120.029999,120.550003,118.690002,119.400002,99.377586,3056200
2008-9-25,119.800003,122.110001,119.290001,121.150002,101.41082,4731300
2008-9-26,119.139999,121.629997,118.68,121.360001,101.586609,4576700
2008-9-29,119.330002,119.5,111.07,112.349998,94.044632,12131900
2008-9-30,113.739998,117.5,112.959999,116.82,97.786308,6804000
2008-10-1,115.370003,116.889999,114.160004,115.900002,97.016212,11318900
2008-10-2,115.18,115.349998,111.269997,111.629997,93.441933,7451700
2008-10-3,113.089996,115.660004,109.889999,110.25,92.286774,10776900
2008-10-6,107.330002,107.809998,100.809998,106.589996,89.223122,13657200
2008-10-7,106.989998,107.519997,99.599998,100.400002,84.041649,10833500
2008-10-8,97.739998,102.360001,92,98.379997,82.350784,15229100
2008-10-9,99.849998,100.809998,91.099998,91.889999,76.91819,16950800
2008-10-10,86.989998,94.129997,83.779999,91.5,76.591759,17233900
2008-10-13,94.169998,101.010002,93.339996,100.910004,84.468575,6510500
2008-10-14,105.010002,106.260002,97.349998,99.949997,83.664955,13244600
2008-10-15,97.889999,97.940002,90.690002,90.790001,75.997437,8677300
2008-10-16,91.43,94.93,86.699997,94.709999,79.27874,18651800
2008-10-17,92.190002,98.769997,91.709999,94.209999,78.860222,13233400
2008-10-20,95.650002,98.779999,94.580002,98.75,82.660469,7405600
2008-10-21,97.260002,98.82,95.440002,95.57,79.998611,8433600
2008-10-22,93.400002,93.68,87.739998,90.339996,75.62075,8730300
2008-10-23,90.470001,92.610001,86,91.099998,76.256927,16961200
2008-10-24,84.720001,90.050003,84.120003,87.629997,73.352287,12867200
2008-10-27,86.139999,89.669998,84.68,84.779999,70.966637,7370800
2008-10-28,87.589996,94.330002,84.720001,94.190002,78.843468,9834100
2008-10-29,93.860001,97.389999,92.279999,92.290001,77.253021,8778100
2008-10-30,95.879997,96.669998,93.080002,95.669998,80.082329,7994600
2008-10-31,95.32,98.75,94.690002,97.389999,81.522072,7769600
2008-11-3,97,97.889999,96.160004,97,81.195618,4855600
2008-11-4,99.220001,101.07,98.440002,100.650002,84.250908,5401400
2008-11-5,99.410004,100.400002,95.260002,95.860001,80.241371,6519000
2008-11-6,94.739998,95.589996,90.290001,90.900002,76.0895,8329500
2008-11-7,91.879997,93.610001,91.059998,93.239998,78.048241,6955200
2008-11-10,95.309998,95.699997,91.099998,92.470001,77.403702,5100200
2008-11-11,90.889999,92.190002,88.839996,90.190002,75.495193,7727100
2008-11-12,88.400002,89.120003,85.43,85.809998,71.828812,7656300
2008-11-13,86.279999,91.82,82.260002,91.660004,76.725677,13220400
2008-11-14,89.57,92.25,87.400002,87.739998,73.444336,9168200
2008-11-17,86.459999,88.699997,85.32,85.470001,71.544235,8416300
2008-11-18,85.330002,87.160004,83.089996,86.25,72.197128,8536400
2008-11-19,86.07,87.010002,81.080002,81.379997,68.120621,10613600
2008-11-20,80.309998,82.639999,75.209999,75.989998,63.608818,18043400
2008-11-21,77.610001,80.660004,74.5,80.470001,67.358887,15983000
2008-11-24,82.120003,87.169998,81.339996,84.889999,71.058739,17197600
2008-11-25,87.489998,87.660004,83.970001,86.260002,72.205528,20445800
2008-11-26,84.459999,89.330002,84.400002,89.220001,74.683243,13837100
2008-11-28,88.75,90.290001,88.669998,90.120003,75.4366,5602300
2008-12-1,87.660004,87.709999,82.110001,82.239998,68.840508,16389400
2008-12-2,83.660004,85.650002,82.400002,85.480003,71.552589,19067000
2008-12-3,83.559998,87.989998,83.290001,87.669998,73.38578,13416900
2008-12-4,86.220001,88.230003,83.889999,85.07,71.209396,16779400
2008-12-5,83.779999,88.629997,82.400002,88.209999,73.837807,18271400
2008-12-8,90.580002,92.589996,90,91.32,76.441078,8221000
2008-12-9,90.550003,92.32,89.160004,89.639999,75.034805,8625000
2008-12-10,90.57,91.550003,89.18,90.559998,75.804893,6652800
2008-12-11,89.720001,91.190002,87.540001,88.209999,73.837807,6413800
2008-12-12,85.75,89.059998,85.339996,88.669998,74.222824,6698300
2008-12-15,89.139999,89.339996,86.440002,87.720001,73.427635,4971800
2008-12-16,88.580002,92.209999,88.389999,92.050003,77.052155,6841600
2008-12-17,91.029999,92.620003,90.25,91.139999,76.290398,6487300
2008-12-18,91.580002,91.870003,88.379997,89.470001,74.892509,6720300
2008-12-19,89.970001,91.290001,89,89.230003,74.691605,5039500
2008-12-22,89.57,89.57,86.360001,88.040001,73.695496,5311300
2008-12-23,88.5,88.82,86.690002,86.970001,72.799812,5117200
2008-12-24,86.720001,87.089996,86.230003,86.849998,73.257011,1731700
2008-12-26,87.5,87.5,86.730003,87.400002,73.720917,1537200
2008-12-29,87.470001,87.519997,85.809998,87.25,73.594391,3312800
2008-12-30,87.779999,89.279999,87.32,89.139999,75.188583,4783200
2008-12-31,89.349998,91.209999,89.099998,90.309998,76.175484,8350100
2009-1-2,90.75,93.660004,90.099998,93.260002,78.663742,3876800
2009-1-5,92.830002,93.839996,92.080002,93.019997,78.461327,6354200
2009-1-6,93.919998,94.650002,92.900002,93.610001,78.959,6392600
2009-1-7,92.110001,92.470001,90.419998,90.860001,76.639381,4366100
2009-1-8,90.339996,91.260002,89.879997,91.260002,76.976791,3967600
2009-1-9,91.389999,91.5,89.019997,89.260002,75.289803,2805200
2009-1-12,89.029999,89.120003,86.629997,87.209999,73.560654,3357600
2009-1-13,86.93,87.949997,86.419998,87.279999,73.619698,4676100
2009-1-14,85.839996,85.93,83.900002,84.519997,71.291672,4951500
2009-1-15,84.300003,85.440002,81.93,84.699997,71.44352,7358500
2009-1-16,86.050003,86.139999,83.25,85.230003,71.890541,6183700
2009-1-20,84.43,84.690002,80.660004,80.739998,68.103279,6411400
2009-1-21,82.199997,84.43,80.68,84.25,71.063942,5428500
2009-1-22,82.620003,84.220001,81.360001,83.019997,70.026413,8406000
2009-1-23,81.099998,84.18,80.760002,83.220001,70.195122,7720500
2009-1-26,83.809998,85.550003,83,83.900002,70.768715,6167800
2009-1-27,84.309998,85.32,83.760002,84.739998,71.477219,5010400
2009-1-28,86.610001,88.139999,86.260002,87.559998,73.855858,6240200
2009-1-29,86.349998,86.559998,84.669998,84.730003,71.468796,5338800
2009-1-30,85.209999,85.449997,82.389999,82.970001,69.984276,6250700
2009-2-2,81.720001,83.370003,81.510002,82.720001,69.773376,4195100
2009-2-3,83.269997,84.559998,82.419998,83.93,70.794022,4168100
2009-2-4,84.449997,85.540001,83.25,83.540001,70.465057,4899200
2009-2-5,82.870003,85.480003,82.300003,84.809998,71.536263,5686700
2009-2-6,85.080002,87.529999,84.870003,87.18,73.535347,5173600
2009-2-9,87.160004,87.940002,86.540001,87.379997,73.704018,4077400
2009-2-10,86.470001,87.209999,82.629997,83.230003,70.203568,7292700
2009-2-11,83.730003,84.260002,82.610001,83.790001,70.675934,5517500
2009-2-12,82.349998,84.029999,81.220001,83.93,70.794022,7899100
2009-2-13,83.779999,84.410004,82.940002,82.989998,70.001129,5675600
2009-2-17,80.330002,80.779999,79.349998,79.349998,66.930832,8827900
2009-2-18,79.949997,80.129997,78.480003,79.230003,66.82962,5474100
2009-2-19,80.029999,80.32,78.199997,78.410004,66.137978,4841300
2009-2-20,76.900002,78.5,75.93,77.629997,65.480042,8373600
2009-2-23,78.400002,78.410004,74.75,74.919998,63.19418,6000400
