Date,Open,High,Low,Close,Adj Close,Volume
2009-3-10,41.459999,43.279999,41.279999,43.16,38.393433,1912900
2009-3-11,43.540001,44.189999,42.939999,43.400002,38.606937,1233000
2009-3-12,43.43,45.650002,42.790001,45.400002,40.386036,1553000
2009-3-13,45.860001,45.91,44.93,45.639999,40.599537,1735600
2009-3-16,46.200001,46.450001,44.970001,44.970001,40.003532,1862200
2009-3-17,45.080002,46.709999,44.650002,46.709999,41.551365,2035200
2009-3-18,46.529999,48.52,45.900002,48.080002,42.770065,2440000
2009-3-19,48.700001,48.830002,47.689999,47.799999,42.520985,1897300
2009-3-20,48.189999,48.25,46.220001,46.439999,41.311188,1532000
2009-3-23,47.810001,49.93,47.349998,49.93,44.415745,1649400
2009-3-24,49.130001,49.799999,48.619999,48.939999,43.535084,1609900
2009-3-25,48.93,50.02,47.419998,49.09,43.848602,2122300
2009-3-26,49.77,51.07,49.400002,50.990002,45.54575,2505900
2009-3-27,50.32,50.48,49.639999,49.73,44.420277,1260100
2009-3-30,48.529999,48.619999,47.560001,48.16,43.017899,1601600
2009-3-31,48.610001,49.619999,48.119999,48.669998,43.473457,1592900
2009-4-1,47.790001,49.439999,47.5,49.380001,44.107647,1912000
2009-4-2,50.720001,52.09,50.540001,51.349998,45.86729,1694200
2009-4-3,51.290001,52.34,50.950001,52.34,46.751606,1206700
2009-4-6,51.889999,51.959999,50.869999,51.619999,46.108475,1390900
2009-4-7,50.849998,51.02,49.950001,50.009998,44.670376,1579100
2009-4-8,50.32,50.869999,49.889999,50.810001,45.384975,1126200
2009-4-9,52.029999,53.470001,51.84,53.439999,47.734154,1127400
2009-4-13,52.98,53.77,52.279999,53.43,47.72522,1330000
2009-4-14,52.68,53.439999,52.060001,52.130001,46.564014,1621400
2009-4-15,51.77,52.869999,51.650002,52.68,47.055298,2295600
2009-4-16,53.310001,54.619999,52.630001,54.169998,48.386211,1324000
2009-4-17,54.34,55.189999,53.849998,54.759998,48.913219,1421000
2009-4-20,53.700001,53.84,51.939999,52.029999,46.474697,1551700
2009-4-21,51.709999,53.509998,51.57,53.450001,47.743092,2412500
2009-4-22,52.759998,55.009998,52.619999,53.549999,47.832409,4145300
2009-4-23,53.849998,53.889999,52.490002,53.52,47.805618,3141300
2009-4-24,54.060001,55.310001,53.549999,54.75,48.904289,2840000
2009-4-27,54.060001,55.220001,53.889999,54.330002,48.529129,1448500
2009-4-28,53.810001,55.310001,53.52,54.490002,48.672047,1278100
2009-4-29,55.150002,56.610001,54.880001,55.970001,49.994019,1229200
2009-4-30,56.849998,57.369999,55.849998,55.849998,49.886833,3225200
2009-5-1,55.549999,56.310001,55.299999,55.810001,49.851105,1502200
2009-5-4,56.349998,58.080002,56.150002,58.049999,51.85194,2004200
2009-5-5,57.77,58.080002,57,57.619999,51.467854,1629300
2009-5-6,58.369999,58.5,56.950001,58.200001,51.985924,2091700
2009-5-7,58.830002,58.950001,56.310001,56.740002,50.681805,1604300
2009-5-8,57.549999,58.68,57.07,58.459999,52.218174,1910600
2009-5-11,57.48,57.939999,56.950001,57.34,51.217743,1185700
2009-5-12,57.630001,57.959999,55.689999,56.66,50.610344,1727600
2009-5-13,55.759998,55.82,54.16,54.27,48.475548,1428300
2009-5-14,54.389999,55.650002,54.060001,54.950001,49.082924,1217400
2009-5-15,54.82,55.529999,54.23,54.529999,48.707771,1161900
2009-5-18,55.07,56.700001,54.93,56.529999,50.494228,1187200
2009-5-19,56.470001,57.380001,56.130001,56.759998,50.699669,924500
2009-5-20,57.25,58.23,56.279999,56.310001,50.297733,1256100
2009-5-21,55.610001,55.98,54.740002,55.439999,49.520618,1153400
2009-5-22,55.709999,55.860001,54.91,54.990002,49.118652,1096100
2009-5-26,54.490002,57.290001,54.48,57.110001,51.012302,1314600
2009-5-27,56.970001,57.630001,56.16,56.169998,50.172668,1530100
2009-5-28,56.669998,56.970001,55.389999,56.619999,50.574623,1561300
2009-5-29,56.799999,57.669998,56.560001,57.669998,51.512505,1501600
2009-6-1,58.610001,59.939999,58.419998,59.59,53.227516,2188000
2009-6-2,59.380001,60.189999,59.130001,59.900002,53.504417,1645700
2009-6-3,59.32,59.52,58,58.970001,52.673717,3365900
2009-6-4,59.310001,59.799999,58.59,59.75,53.37043,1668600
2009-6-5,60.349998,60.41,59.029999,59.610001,53.245377,1886400
2009-6-8,59.209999,59.709999,58.439999,59.25,52.923813,1246400
2009-6-9,59.5,60.189999,59.290001,59.700001,53.325768,1119400
2009-6-10,60.360001,60.369999,58.720001,59.610001,53.245377,1212200
2009-6-11,59.810001,60.5,59.75,59.779999,53.397224,1796700
2009-6-12,59.439999,59.790001,58.880001,59.790001,53.406158,788000
2009-6-15,59.009998,59.060001,57.740002,58.259998,52.039509,995700
2009-6-16,58.689999,58.790001,57.07,57.299999,51.182018,1733900
2009-6-17,57.220001,57.849998,56.549999,57.18,51.074833,1271200
2009-6-18,57.290001,57.77,56.740002,57.610001,51.458916,657000
2009-6-19,58.27,58.439999,57.450001,57.709999,51.548241,812500
2009-6-22,57.27,57.279999,55.740002,55.759998,49.806442,852000
2009-6-23,55.830002,56.009998,54.970001,55.25,49.515175,1013600
2009-6-24,55.68,56.57,55.630001,56.009998,50.196289,910500
2009-6-25,55.720001,57.48,55.700001,57.48,51.513721,1038400
2009-6-26,57.139999,57.84,56.939999,57.540001,51.567486,1128900
2009-6-29,57.759998,58.18,57.029999,57.93,51.917004,630000
2009-6-30,57.91,58.27,57.200001,57.790001,51.791519,713200
2009-7-1,58.139999,58.84,58.139999,58.32,52.266514,1461700
2009-7-2,57.43,57.43,56.48,56.630001,50.751942,775600
2009-7-6,56.049999,56.299999,55.299999,56.139999,50.31279,573200
2009-7-7,56.080002,56.119999,54.779999,54.779999,49.09396,906300
2009-7-8,55,55.200001,53.790001,54.59,48.923695,1383900
2009-7-9,54.959999,55.099998,54.349998,54.66,48.986416,642400
2009-7-10,54.330002,55.009998,54.029999,54.580002,48.914722,839900
2009-7-13,54.849998,55.970001,53.900002,55.970001,50.160442,804100
2009-7-14,55.959999,56.439999,55.610001,56.419998,50.563728,1096500
2009-7-15,57.380001,58.259998,57.18,58.099998,52.069355,1016500
2009-7-16,57.959999,59.209999,57.869999,58.990002,52.866982,746300
2009-7-17,59.060001,59.060001,58.5,58.799999,52.696709,649500
2009-7-20,59.279999,59.77,59.07,59.639999,53.449512,715600
2009-7-21,60.189999,60.23,58.889999,59.759998,53.557041,1333500
2009-7-22,59.439999,60.330002,59.380001,60.060001,53.825916,834400
2009-7-23,59.950001,61.93,59.939999,61.689999,55.286728,863400
2009-7-24,61.299999,62.169998,61.029999,62.169998,55.716896,597100
2009-7-27,62.049999,62.439999,61.619999,62.41,55.931984,775000
2009-7-28,61.990002,62.549999,61.560001,62.220001,55.761707,896800
2009-7-29,61.959999,62.189999,61.52,61.84,55.421158,448400
2009-7-30,62.66,63.279999,62.41,62.59,56.0933,613900
2009-7-31,62.5,63.220001,62.470001,62.630001,56.129162,726100
2009-8-3,63.310001,64.07,62.91,64.07,57.419682,1329100
2009-8-4,63.720001,64.730003,63.599998,64.540001,57.840904,924400
2009-8-5,64.650002,64.650002,63.650002,64.269997,57.598923,837000
2009-8-6,64.550003,64.809998,63.59,63.720001,57.106014,677800
2009-8-7,64.769997,65.809998,64.330002,65.300003,58.522026,901900
2009-8-10,65.080002,65.400002,64.550003,65.07,58.315876,727400
2009-8-11,64.779999,64.870003,63.900002,64.139999,57.482422,781000
2009-8-12,64.150002,65.489998,64.150002,64.970001,58.226265,961300
2009-8-13,65.330002,65.559998,64.510002,65.559998,58.75502,792800
2009-8-14,65.480003,65.480003,64.019997,64.580002,57.876751,1215200
2009-8-17,63.560001,63.580002,62.650002,62.700001,56.191883,1050500
2009-8-18,63.060001,63.68,62.759998,63.580002,56.980545,835400
2009-8-19,62.880001,64.169998,62.759998,63.970001,57.330063,783200
2009-8-20,63.970001,64.779999,63.73,64.639999,57.930519,653800
2009-8-21,65.209999,66.040001,65.050003,65.889999,59.050774,579200
2009-8-24,66.18,66.440002,65.489998,65.739998,58.916325,716500
2009-8-25,66.080002,66.639999,65.860001,66.080002,59.221054,727000
2009-8-26,65.879997,66.379997,65.559998,65.959999,59.113495,628600
2009-8-27,65.93,66.370003,64.75,66.18,59.310661,690600
2009-8-28,66.900002,67.029999,65.739998,66.290001,59.409264,450800
2009-8-31,65.720001,65.790001,65.089996,65.370003,58.584747,1037800
2009-9-1,65.010002,66.330002,63.939999,64.07,57.419682,1382400
2009-9-2,63.84,64.239998,63.540001,63.68,57.070168,1055700
2009-9-3,64.059998,64.589996,63.380001,64.559998,57.858822,577900
2009-9-4,64.540001,65.440002,64.18,65.400002,58.611626,498700
2009-9-8,66.019997,66.309998,65.580002,66.269997,59.391323,447300
2009-9-9,66.239998,67.370003,66.010002,67.099998,60.13517,1029300
2009-9-10,67.120003,67.910004,66.650002,67.760002,60.726681,2415700
2009-9-11,67.970001,68.400002,67.589996,67.940002,60.887978,1714800
2009-9-14,67.440002,68.790001,67.379997,68.790001,61.649754,2429200
2009-9-15,68.779999,69.510002,68.510002,69.379997,62.178509,1204700
2009-9-16,69.550003,70.690002,69.410004,70.660004,63.325649,1242700
2009-9-17,70.540001,71.209999,69.989998,70.32,63.020954,1205800
2009-9-18,70.669998,70.709999,69.860001,70.220001,62.931328,1070000
2009-9-21,69.529999,70.25,69.260002,70.089996,62.814812,517300
2009-9-22,70.510002,70.68,70.080002,70.449997,63.137444,531400
2009-9-23,70.480003,70.589996,69.25,69.339996,62.32135,695900
2009-9-24,69.459999,69.669998,67.739998,68.120003,61.224854,904600
2009-9-25,68,68.330002,67.449997,67.779999,60.919258,613200
2009-9-28,68.07,69.339996,67.970001,69.120003,62.123619,470800
2009-9-29,69.230003,69.849998,69.050003,69.309998,62.294399,624200
2009-9-30,69.57,69.75,68.080002,68.949997,61.97084,1000700
2009-10-1,68.709999,68.800003,66.800003,66.82,60.05645,1157400
2009-10-2,66.300003,66.900002,65.989998,66.18,59.481213,854200
2009-10-5,66.559998,67.769997,66.389999,67.639999,60.79343,588900
2009-10-6,68.209999,69.110001,67.959999,68.610001,61.665264,833400
2009-10-7,68.360001,68.760002,68.190002,68.559998,61.620319,535000
2009-10-8,69.059998,69.940002,68.860001,69.529999,62.492115,834000
2009-10-9,69.529999,70.129997,69.339996,70.099998,63.004417,753800
2009-10-12,70.5,70.709999,69.870003,70.220001,63.112289,542600
2009-10-13,70.010002,70.199997,69.400002,69.889999,62.815701,1050500
2009-10-14,70.800003,71.230003,70.290001,71.169998,63.966148,885400
2009-10-15,70.75,71.410004,70.639999,71.349998,64.127907,742900
2009-10-16,70.830002,71.029999,70.209999,70.690002,63.534706,502100
2009-10-19,70.879997,71.709999,70.510002,71.480003,64.244751,537800
2009-10-20,71.559998,71.580002,70.349998,70.830002,63.660538,436000
2009-10-21,70.660004,71.720001,70.07,70.139999,63.040379,576700
2009-10-22,70.07,71.230003,69.410004,70.919998,63.741425,678900
2009-10-23,71.190002,71.25,69.839996,70.059998,62.968475,755300
2009-10-26,70.129997,71.080002,69.099998,69.400002,62.375298,624900
2009-10-27,69.5,69.669998,68.400002,68.589996,61.647282,976700
2009-10-28,68.330002,68.489998,66.230003,66.360001,59.642998,902400
2009-10-29,66.769997,67.93,66.68,67.690002,60.83836,1492500
2009-10-30,67.510002,67.650002,65.639999,65.82,59.15765,1254600
2009-11-2,66.089996,66.980003,65.089996,66.150002,59.454262,897300
2009-11-3,65.730003,67.010002,65.510002,66.900002,60.128357,751900
2009-11-4,67.449997,67.809998,66.57,66.610001,59.867702,673900
2009-11-5,67.239998,68.269997,66.940002,68.269997,61.359669,505700
2009-11-6,67.510002,68.620003,67.330002,68.029999,61.143967,943200
2009-11-9,68.709999,69.769997,68.669998,69.769997,62.707832,426600
2009-11-10,69.510002,69.980003,69.169998,69.610001,62.56403,499000
2009-11-11,70.349998,70.699997,69.699997,70.199997,63.094307,473800
2009-11-12,70.239998,70.559998,69.050003,69.110001,62.114651,529900
2009-11-13,69.5,70.080002,68.910004,69.82,62.752781,991400
2009-11-16,70.360001,71.400002,70.360001,70.949997,63.768394,855700
2009-11-17,70.709999,71.019997,70.470001,70.940002,63.759399,546100
2009-11-18,70.980003,70.980003,70.32,70.650002,63.498753,535600
2009-11-19,70.019997,70.040001,68.75,69.199997,62.195538,2962100
2009-11-20,68.739998,69.010002,68.379997,68.830002,61.862991,600400
2009-11-23,69.669998,70.290001,69.260002,69.510002,62.474148,600500
2009-11-24,69.489998,69.489998,68.720001,69.32,62.303368,569800
2009-11-25,69.580002,69.900002,69.290001,69.760002,62.698856,383700
2009-11-27,67.510002,69.160004,67.370003,68.379997,61.45853,207400
2009-11-30,68.379997,68.599998,67.690002,68.57,61.629326,622100
2009-12-1,69.089996,69.809998,69,69.5,62.465164,667000
2009-12-2,69.550003,70.449997,69.459999,70.029999,62.941517,510500
2009-12-3,70.199997,70.629997,69.230003,69.230003,62.222507,478300
2009-12-4,70.400002,70.959999,69.32,70.220001,63.112289,1120500
2009-12-7,70.07,70.650002,69.940002,70.139999,63.040379,2037000
2009-12-8,69.629997,70.139999,69.019997,69.559998,62.519081,583100
2009-12-9,69.519997,69.900002,68.980003,69.610001,62.56403,812100
2009-12-10,70.129997,70.559998,69.93,70.099998,63.004417,359800
2009-12-11,70.57,70.75,70.099998,70.75,63.58865,540500
2009-12-14,71.199997,71.739998,70.800003,71.709999,64.451462,780800
2009-12-15,71.379997,71.889999,71.25,71.610001,64.36158,749200
2009-12-16,72.080002,72.330002,71.809998,72.029999,64.739082,646000
2009-12-17,71.480003,71.730003,71.080002,71.349998,64.127907,609000
2009-12-18,71.660004,71.779999,70.93,71.660004,64.406532,546900
2009-12-21,72.160004,72.620003,72.089996,72.510002,65.170502,743600
2009-12-22,72.660004,73.220001,72.629997,73.220001,65.808609,668200
2009-12-23,73.43,73.82,73.080002,73.809998,66.338875,523200
2009-12-24,73.5,73.809998,73.5,73.809998,66.643173,250400
2009-12-28,74.099998,74.099998,73.540001,73.760002,66.598038,275900
2009-12-29,73.870003,73.940002,73.559998,73.610001,66.462578,301500
2009-12-30,73.290001,73.720001,73.129997,73.32,66.20076,490300
2009-12-31,73.43,73.639999,72.410004,72.410004,65.37912,643200
2010-1-4,73.160004,73.790001,73.110001,73.629997,66.480652,870000
2010-1-5,73.449997,73.860001,73.139999,73.849998,66.679291,707800
2010-1-6,73.879997,74.32,73.839996,74.239998,67.031425,504100
2010-1-7,74.160004,74.650002,73.75,74.610001,67.365501,503400
2010-1-8,74.43,75.080002,74.279999,75.080002,67.789879,505100
2010-1-11,75.379997,75.419998,74.699997,74.940002,67.663475,445000
2010-1-12,74.510002,74.580002,73.68,74,66.814743,479300
2010-1-13,74.309998,75.029999,73.82,74.93,67.654434,504600
2010-1-14,74.760002,75.25,74.699997,75.150002,67.853073,468900
2010-1-15,75.089996,75.25,73.919998,74.150002,66.950172,615300
2010-1-19,74.290001,75.120003,74.260002,75.040001,67.753754,420900
2010-1-20,74.480003,74.639999,73.800003,74.5,67.266182,801200
2010-1-21,74.620003,74.93,73.389999,73.559998,66.417442,1140800
2010-1-22,73.5,73.57,71.879997,71.989998,64.999924,1025900
2010-1-25,72.5,72.610001,71.760002,72.110001,65.108246,686500
2010-1-26,72.099998,72.610001,71.690002,71.870003,64.891556,836800
2010-1-27,71.720001,72.150002,71,71.970001,64.981857,1134700
2010-1-28,72.190002,72.199997,70.540001,71.050003,64.151176,973500
2010-1-29,71.18,71.959999,70.040001,70.07,63.266327,901300
2010-2-1,70.220001,71.169998,70.190002,71.110001,64.205338,885300
2010-2-2,71.330002,72.309998,71.010002,72.150002,65.144363,770300
2010-2-3,71.879997,72.209999,71.459999,71.839996,64.864471,2351300
2010-2-4,71.209999,71.239998,69.449997,69.5,62.751678,1072000
2010-2-5,69.440002,69.709999,68.050003,69.669998,62.905167,1193500
2010-2-8,69.559998,70.040001,68.93,69.110001,62.399555,561600
2010-2-9,70.010002,70.470001,69.279999,69.93,63.139927,1182300
2010-2-10,69.82,70.379997,69.190002,69.949997,63.157986,858600
2010-2-11,69.889999,70.970001,69.459999,70.889999,64.006714,720300
2010-2-12,70.209999,71.459999,70.019997,71.339996,64.413017,888800
2010-2-16,72.220001,72.669998,71.720001,72.660004,65.604858,841400
2010-2-17,72.889999,73.199997,72.669998,73.150002,66.047256,630900
2010-2-18,73.129997,73.690002,73.050003,73.690002,66.534813,567300
2010-2-19,73.510002,74.059998,73.300003,73.860001,66.688324,874200
2010-2-22,74.18,74.279999,73.720001,73.93,66.751534,621800
2010-2-23,73.800003,73.879997,72.860001,72.860001,65.785431,891100
2010-2-24,73.150002,73.730003,73.050003,73.610001,66.462578,657100
2010-2-25,72.660004,73.800003,72.389999,73.790001,66.625122,797900
2010-2-26,73.830002,73.879997,73.220001,73.720001,66.561913,958100
2010-3-1,74.050003,75.059998,74.040001,75.019997,67.735687,1912700
2010-3-2,75.32,75.830002,75.220001,75.550003,68.214233,1362700
2010-3-3,75.839996,76.32,75.650002,75.889999,68.521194,3297600
2010-3-4,75.959999,76.209999,75.599998,75.919998,68.548309,905100
2010-3-5,76.32,77.010002,76.18,76.980003,69.505394,986100
2010-3-8,77,77.25,76.949997,77.160004,69.667892,675700
2010-3-9,76.900002,77.650002,76.889999,77.129997,69.640823,1003100
2010-3-10,77.230003,77.860001,77.169998,77.790001,70.236732,962600
2010-3-11,77.459999,78.209999,77.220001,78.18,70.588867,962200
2010-3-12,78.5,78.5,77.769997,78.339996,70.733345,960700
2010-3-15,78.300003,78.400002,77.529999,78.18,70.588867,623300
2010-3-16,78.449997,79.07,78.150002,79.07,71.392433,921400
2010-3-17,79.290001,79.940002,79.269997,79.650002,71.916145,927900
2010-3-18,79.669998,79.82,79.150002,79.260002,71.563995,856000
2010-3-19,78.389999,79.519997,78.25,78.389999,70.778465,1485700
2010-3-22,77.93,79.459999,77.839996,79.339996,71.636208,1001800
2010-3-23,79.440002,80.050003,79.089996,80.040001,72.268265,1010200
2010-3-24,79.690002,79.849998,79.290001,79.339996,71.636208,816400
2010-3-25,79.75,79.900002,78.559998,78.68,71.217155,830600
2010-3-26,78.800003,79.150002,78.169998,78.470001,71.027061,1239800
2010-3-29,78.849998,79.18,78.75,79.160004,71.651611,1092600
2010-3-30,79.300003,79.629997,78.839996,79.290001,71.769279,768400
2010-3-31,79.040001,79.550003,78.620003,78.699997,71.235268,603600
2010-4-1,79.32,79.849998,78.970001,79.57,72.022743,866300
2010-4-5,79.879997,80.839996,79.739998,80.830002,73.163223,685400
2010-4-6,80.529999,81.349998,80.529999,81.269997,73.561478,652300
2010-4-7,81.089996,81.160004,80.209999,80.629997,72.982185,1569300
2010-4-8,80.360001,80.709999,79.839996,80.580002,72.936943,863200
2010-4-9,80.660004,81.290001,80.269997,81.269997,73.561478,698100
2010-4-12,81.400002,81.5,81.07,81.449997,73.724411,415200
2010-4-13,81.349998,81.779999,80.93,81.760002,74.005013,393700
2010-4-14,82.190002,82.959999,81.959999,82.959999,75.091187,484500
2010-4-15,82.860001,83.279999,82.75,82.919998,75.054977,703300
2010-4-16,82.639999,82.910004,81.360001,81.889999,74.122673,1301800
2010-4-19,81.620003,82.169998,80.709999,81.639999,73.896378,913300
2010-4-20,82.010002,82.720001,81.809998,82.690002,74.846779,549800
2010-4-21,82.75,83.120003,82.489998,83.010002,75.136429,584100
2010-4-22,82.339996,84.07,82.029999,83.949997,75.987305,1229100
2010-4-23,84.07,84.870003,83.730003,84.690002,76.657112,821100
2010-4-26,84.760002,85.160004,84.349998,84.489998,76.476051,934400
2010-4-27,84.050003,84.610001,82.300003,82.419998,74.602394,1274200
2010-4-28,82.879997,83.129997,82.230003,82.620003,74.783447,1493800
2010-4-29,83.279999,84.040001,82.870003,83.900002,75.942017,1386300
2010-4-30,83.970001,84.18,82.120003,82.150002,74.35804,1558600
2010-5-3,82.57,83.529999,82.5,83.400002,75.489456,793100
2010-5-4,82.339996,82.339996,80.699997,81.099998,73.407608,1024700
2010-5-5,80.410004,81.370003,79.709999,80.260002,72.647301,2594200
2010-5-6,79.760002,80.879997,30.67,77.5,70.149071,5424800
2010-5-7,77.139999,77.809998,74.660004,75.510002,68.347832,2396000
2010-5-10,78.790001,79.519997,78.410004,79.519997,71.977486,1128000
2010-5-11,78.68,80.690002,78.5,79.699997,72.140411,1895700
2010-5-12,80.129997,81.610001,80.099998,81.580002,73.842079,827900
2010-5-13,81.400002,81.940002,80.519997,80.809998,73.145111,907400
2010-5-14,80.169998,80.330002,78.300003,78.900002,71.416283,811800
2010-5-17,79.370003,79.860001,77.050003,78.959999,71.470589,1182400
2010-5-18,79.910004,80.120003,77.580002,77.860001,70.474915,1051000
2010-5-19,77.489998,78.260002,75.93,77.150002,69.832275,1097700
2010-5-20,75.139999,75.639999,73.779999,73.870003,66.863388,1222900
2010-5-21,72.580002,75.370003,72.309998,74.989998,67.877121,1639500
2010-5-24,74.550003,75.489998,74.160004,74.230003,67.18924,771000
2010-5-25,72.480003,74.209999,71.349998,74.110001,67.080597,1438100
2010-5-26,74.470001,75.839996,73.980003,74.309998,67.261627,1044800
2010-5-27,75.980003,77.139999,75.480003,77.139999,69.823204,715600
2010-5-28,76.959999,77.160004,75.82,76.330002,69.090057,1113500
2010-6-1,75.5,76.5,74.220001,74.239998,67.198288,863200
2010-6-2,74.720001,76.300003,74.199997,76.300003,69.062874,893900
2010-6-3,76.419998,76.910004,75.900002,76.790001,69.506416,803300
2010-6-4,75.029999,75.800003,73.43,73.720001,66.7276,1816600
2010-6-7,73.779999,74.080002,72.089996,72.190002,65.342728,893600
2010-6-8,72.190002,72.650002,71.040001,72.540001,65.659546,1442600
2010-6-9,72.919998,74.379997,72.419998,72.779999,65.876755,1197300
2010-6-10,74.110001,75.150002,73.800003,75.150002,68.021973,642300
2010-6-11,74.269997,75.910004,74.25,75.889999,68.69175,652000
2010-6-14,76.68,77.400002,76.059998,76.220001,68.990479,3382200
2010-6-15,76.720001,78.110001,76.580002,77.93,70.5383,1038300
2010-6-16,77.480003,78.230003,77.230003,77.669998,70.30294,850500
2010-6-17,78.050003,78.110001,76.82,77.550003,70.194336,598400
2010-6-18,77.790001,77.93,77.129997,77.5,70.149071,634400
2010-6-21,78.459999,78.550003,76.480003,76.860001,69.569778,780800
2010-6-22,76.959999,77.589996,75.18,75.279999,68.139648,740100
2010-6-23,74.949997,75.580002,74,74.870003,67.945427,589900
2010-6-24,74.389999,74.650002,73.510002,73.629997,66.820114,701500
2010-6-25,73.830002,74.699997,73.239998,74.510002,67.618744,935800
2010-6-28,74.510002,74.900002,73.800003,74.190002,67.328331,417600
2010-6-29,73.080002,73.080002,71.209999,71.699997,65.068619,778300
2010-6-30,71.400002,72.589996,70.940002,71.120003,64.542274,3191900
2010-7-1,70.970001,71.279999,69.089996,70.559998,64.034073,3638000
2010-7-2,70.940002,71.099998,69.769997,70.089996,63.607513,1146800
2010-7-6,71.160004,71.790001,69.370003,69.910004,63.444168,621500
2010-7-7,70.07,72.379997,69.980003,72.330002,65.640366,518500
2010-7-8,73.099998,73.43,72.260002,73.059998,66.302826,440300
2010-7-9,73.099998,73.900002,72.889999,73.839996,67.010704,314500
2010-7-12,73.550003,74.169998,72.910004,73.529999,66.72934,373500
2010-7-13,74.419998,75.519997,74.25,75.230003,68.272141,710400
2010-7-14,75.050003,75.489998,74.519997,75.160004,68.208618,596900
2010-7-15,75.349998,75.349998,73.989998,74.989998,68.054352,553700
2010-7-16,74.57,74.639999,72.5,72.639999,65.921669,830100
2010-7-19,72.82,73.230003,71.989998,73,66.248383,519500
2010-7-20,72.120003,74.199997,71.879997,74.099998,67.246635,478800
2010-7-21,74.559998,74.739998,72.82,73.040001,66.284691,817900
2010-7-22,73.949997,75.290001,73.940002,75.160004,68.208618,938100
2010-7-23,74.830002,76.269997,74.660004,76.190002,69.143333,716700
2010-7-26,76.449997,77.629997,76.209999,77.559998,70.386627,991900
2010-7-27,78.220001,78.290001,76.919998,77.050003,69.923813,1144000
2010-7-28,76.980003,77.260002,75.800003,76.129997,69.088882,867800
2010-7-29,76.720001,76.809998,74.830002,75.75,68.744041,919200
2010-7-30,74.760002,76.220001,74.540001,75.910004,68.889229,1009600
2010-8-2,77.139999,77.489998,76.669998,77.43,70.268677,1113600
2010-8-3,77.260002,77.410004,76.300003,76.900002,69.787674,814200
2010-8-4,77.230003,77.690002,76.93,77.660004,70.477379,463900
2010-8-5,77.080002,77.610001,76.889999,77.349998,70.19606,380100
2010-8-6,76.349998,77.360001,76.010002,77.099998,69.969185,1324700
2010-8-9,77.650002,77.970001,77.220001,77.889999,70.686111,1570500
2010-8-10,77.309998,77.449997,76.389999,76.919998,69.805817,607000
2010-8-11,75.5,75.559998,74.18,74.269997,67.400925,890800
2010-8-12,72.800003,74.139999,72.790001,73.82,66.992554,921700
2010-8-13,73.620003,74.019997,73.440002,73.519997,66.720284,603200
2010-8-16,72.989998,73.900002,72.650002,73.629997,66.820114,705900
2010-8-17,74.239998,75.339996,74.029999,74.779999,67.863762,679400
2010-8-18,74.650002,75.480003,74.129997,74.989998,68.054352,574800
2010-8-19,74.589996,74.940002,73.449997,73.709999,66.892723,910500
2010-8-20,73.470001,73.709999,72.760002,73.709999,66.892723,638600
2010-8-23,74.099998,74.379997,72.919998,72.919998,66.175781,582900
2010-8-24,72.019997,72.559998,71.220001,71.809998,65.168442,1111000
2010-8-25,71.199997,72.599998,70.860001,72.379997,65.685699,1150800
2010-8-26,72.589996,73.019997,71.779999,71.959999,65.304573,606300
2010-8-27,72.610001,73.5,71.25,73.489998,66.693069,1423900
2010-8-30,73.050003,73.5,72.160004,72.160004,65.486099,598000
2010-8-31,72.050003,72.760002,71.510002,72.199997,65.522385,865400
2010-9-1,73.260002,74.639999,73.209999,74.620003,67.718544,1168200
2010-9-2,74.660004,75.650002,74.489998,75.550003,68.562553,962500
2010-9-3,76.57,76.93,76.129997,76.639999,69.551735,547400
2010-9-7,76.419998,76.440002,75.470001,75.580002,68.589775,819600
2010-9-8,75.75,76.43,75.75,76.080002,69.043541,1077700
2010-9-9,76.970001,76.980003,75.900002,76.239998,69.188728,1092300
2010-9-10,76.349998,76.739998,76.150002,76.459999,69.388382,605300
2010-9-13,77.309998,77.919998,77.209999,77.830002,70.631668,739400
2010-9-14,77.650002,78.290001,77.360001,77.919998,70.713318,929200
2010-9-15,77.690002,78.330002,77.239998,78.209999,70.976517,590200
2010-9-16,78.019997,78.25,77.639999,77.970001,70.758713,738900
2010-9-17,78.330002,78.360001,77.559998,78.120003,70.894836,1012400
2010-9-20,78.459999,79.550003,78.07,79.410004,72.065536,879300
2010-9-21,79.379997,79.669998,78.839996,79.050003,71.738815,1357100
2010-9-22,78.839996,79.410004,78.050003,78.349998,71.103569,863300
2010-9-23,77.849998,78.849998,77.550003,77.830002,70.631668,884000
2010-9-24,78.580002,79.470001,78.5,79.400002,72.287727,1147800
2010-9-27,79.410004,79.739998,78.949997,79.379997,72.269524,1181000
2010-9-28,79.580002,80.07,78.449997,79.949997,72.788445,933200
2010-9-29,79.730003,80.290001,79.540001,79.980003,72.815773,735800
2010-9-30,80.540001,81.07,79.639999,80.080002,72.906837,2336500
2010-10-1,80.739998,80.82,79.75,80.269997,73.079788,1478200
2010-10-4,80.029999,80.489998,78.940002,79.360001,72.251312,768300
2010-10-5,80.279999,81.239998,80.059998,81.019997,73.762627,1027700
2010-10-6,80.980003,81.150002,80.120003,80.480003,73.271004,651900
2010-10-7,80.870003,80.889999,79.879997,80.449997,73.243683,802900
2010-10-8,80.459999,81.230003,80.099998,80.949997,73.698898,661300
2010-10-11,80.93,81.5,80.870003,81.160004,73.890083,617600
