Date,Open,High,Low,Close,Adj Close,Volume
2007-11-19,75.889999,76.040001,74.32,74.639999,64.739693,116186400
2007-11-20,74.699997,75.559998,73.349998,75.07,65.11264,129813600
2007-11-21,74.559998,74.699997,73,73.5,63.750889,94961400
2007-11-23,74.360001,76,74.110001,75.059998,65.103958,50849400
2007-11-26,75.349998,75.620003,72.989998,73.099998,63.403965,96764900
2007-11-27,73.550003,74.400002,73.160004,73.949997,64.141197,80871400
2007-11-28,74.910004,76.889999,74.860001,76.870003,66.673882,112697000
2007-11-29,76.580002,76.959999,75.910004,76.209999,66.101433,57418400
2007-11-30,77.43,77.949997,76.150002,76.650002,66.483086,84981400
2007-12-3,76.550003,76.75,75.699997,75.75,65.702431,61964100
2007-12-4,75.019997,75.559998,74.559998,74.949997,65.008553,57670000
2007-12-5,76.190002,76.620003,75.519997,76.440002,66.300964,70221700
2007-12-6,76.209999,78.440002,76.169998,78.25,67.870857,93204000
2007-12-7,78.709999,78.800003,77.879997,78.489998,68.079033,59125400
2007-12-10,78.5,79.25,78.199997,79.110001,68.616814,49937400
2007-12-11,79.279999,79.580002,76.25,76.349998,66.222862,120369300
2007-12-12,78.709999,78.809998,76.089996,76.910004,66.708588,112505300
2007-12-13,76.269997,76.889999,75.639999,76.489998,66.344307,89826800
2007-12-14,75.760002,76.870003,74.949997,75,65.051956,75866900
2007-12-17,74.82,75.209999,73.75,73.849998,64.054474,71635600
2007-12-18,74.669998,75.410004,73.349998,75.169998,65.199402,114501900
2007-12-19,75.089996,75.730003,74.720001,75.699997,65.659103,85850100
2007-12-20,76.209999,77.010002,74.82,76.839996,66.647873,121965700
2007-12-21,77.879997,78.599998,77.639999,78.599998,68.1744,83426900
2007-12-24,78.709999,79.330002,78.589996,79.169998,68.668808,29867000
2007-12-26,78.839996,79.839996,78.709999,79.540001,68.989761,65572400
2007-12-27,78.860001,79.080002,76.910004,77.389999,67.351013,71490100
2007-12-28,77.919998,78.010002,76.559998,76.559998,66.628662,48207400
2007-12-31,76.449997,76.800003,75.580002,75.900002,66.054306,73932400
2008-1-2,76.150002,76.5,74.589996,75.160004,65.410271,94259600
2008-1-3,75.269997,75.620003,74.029999,74.330002,64.687943,78036800
2008-1-4,73.239998,73.330002,71.610001,72.089996,62.738514,123498600
2008-1-7,72.279999,72.849998,71.07,72.25,62.877754,139672900
2008-1-8,72.32,73.269997,70.019997,70.019997,60.937035,157222700
2008-1-9,69.93,71,68.620003,70.730003,61.554951,140191600
2008-1-10,70.110001,72.32,69.860001,71.699997,62.39912,153878400
2008-1-11,71.279999,71.5,69.910004,70.220001,61.111092,120320000
2008-1-14,71.010002,71.190002,70.260002,70.800003,61.615883,71078600
2008-1-15,69.879997,70.160004,69.07,69.5,60.484501,95261600
2008-1-16,69.239998,70.709999,68.720001,69.57,60.545418,135714800
2008-1-17,69.980003,70.099998,67.68,67.879997,59.074642,123268100
2008-1-18,68.120003,68.809998,66.290001,67.220001,58.500256,131880200
2008-1-22,64.470001,68.129997,64.190002,66.739998,58.08252,150963700
2008-1-23,65.300003,69.980003,65.089996,69.019997,60.066757,183099500
2008-1-24,69.480003,70.230003,68.279999,68.970001,60.023251,113683300
2008-1-25,69.959999,70.220001,68.080002,68.470001,59.588097,95436000
2008-1-28,68.32,69.970001,67.709999,69.919998,60.850002,81259000
2008-1-29,70.389999,70.389999,69.120003,70.099998,61.006664,75340700
2008-1-30,69.720001,71.400002,69.099998,69.220001,60.240833,126086600
2008-1-31,68.110001,71.559998,68,70.940002,61.737694,117643600
2008-2-1,71.330002,72.879997,71,72.610001,63.191067,100612100
2008-2-4,72.540001,72.599998,71.68,71.790001,62.477448,54583900
2008-2-5,70.690002,71.57,69.800003,69.949997,60.876141,125988100
2008-2-6,70.419998,70.879997,68.839996,69.019997,60.066757,97259100
2008-2-7,68.639999,70.519997,68.470001,70.110001,61.015369,125972100
2008-2-8,69.949997,70.639999,69,69.669998,60.63245,86493200
2008-2-11,69.660004,70.199997,68.730003,69.699997,60.658539,80655800
2008-2-12,70.099998,71.050003,69.720001,70.25,61.137222,76564500
2008-2-13,71.019997,71.949997,70.699997,71.839996,62.520954,86241400
2008-2-14,72.099998,72.18,70.019997,70.18,61.076298,78328200
2008-2-15,69.800003,70.129997,69.150002,69.870003,60.806499,64549100
2008-2-19,70.879997,71.010002,69.620003,70.730003,61.554951,50724600
2008-2-20,69.540001,70.910004,69.169998,70.769997,61.589725,71204100
2008-2-21,71.260002,71.75,69.239998,69.419998,60.414875,85702100
2008-2-22,69.510002,69.510002,68.040001,69.419998,60.414875,84228000
2008-2-25,69.379997,71,69.029999,70.769997,61.589725,76367400
2008-2-26,70.370003,72.199997,70.309998,71.43,62.164135,92917400
2008-2-27,70.839996,72.239998,70.709999,71.400002,62.13802,85186500
2008-2-28,70.769997,71.139999,69.980003,70.32,61.198105,68720700
2008-2-29,69.599998,69.699997,68.099998,68.860001,59.927525,98588500
2008-3-3,68.389999,68.720001,67.209999,68.199997,59.353134,84853500
2008-3-4,67.57,68.43,66.779999,67.800003,59.005028,90523200
2008-3-5,68.209999,68.699997,67.43,68.449997,59.570698,92841800
2008-3-6,67.910004,68.18,65.93,66.169998,57.586452,104781300
2008-3-7,65.360001,66.839996,65.199997,65.959999,57.403698,119085300
2008-3-10,66.019997,66.059998,64.099998,64.5,56.133102,82737100
2008-3-11,66.470001,67.300003,64.220001,67.300003,58.569893,117570000
2008-3-12,67.199997,68.040001,66.5,66.519997,57.891083,92575100
2008-3-13,65.879997,67.980003,65.199997,67.849998,59.048531,123504200
2008-3-14,68.349998,68.349998,65.349998,66.139999,57.560349,176997100
2008-3-17,64.230003,65.940002,64.230003,65.059998,56.620449,126969000
2008-3-18,66.610001,68.18,65.309998,68.050003,59.222591,161001200
2008-3-19,68.589996,68.93,66.25,66.349998,57.743111,132792600
2008-3-20,66.449997,68.099998,66.389999,67.480003,58.726536,103328000
2008-3-24,68.169998,70.349998,67.949997,69.989998,61.010391,90751700
2008-3-25,69.940002,70.43,69.279999,70.220001,61.21088,50600
2008-3-26,69.93,70.269997,69.339996,69.639999,60.705307,63054100
2008-3-27,70.080002,70.080002,68.970001,69,60.147408,63938500
2008-3-28,69.110001,69.410004,67.970001,68.190002,59.44133,228800
2008-3-31,68.209999,69.220001,67.809998,68.290001,59.528481,64266300
2008-4-1,69.459999,70.82,69.139999,70.790001,61.707745,65928500
2008-4-2,70.900002,71.519997,70.370003,70.959999,61.855934,58947900
2008-4-3,70.43,71.470001,70.349998,71.18,62.047699,57228200
2008-4-4,71.18,71.889999,70.639999,71.160004,62.030296,159400
2008-4-7,71.660004,71.860001,70.779999,71.040001,61.925671,40283000
2008-4-8,70.480003,71.279999,70.370003,70.970001,61.864662,49572900
2008-4-9,71.089996,71.349998,69.449997,69.809998,60.85347,71772700
2008-4-10,69.690002,70.889999,69.43,70.550003,61.498535,56065900
2008-4-11,69.720001,69.779999,68.419998,68.739998,59.920769,79545300
2008-4-14,68.639999,69.269997,68.230003,68.529999,59.73769,57846400
2008-4-15,68.870003,69.080002,68.269997,68.970001,60.121262,45940300
2008-4-16,69.68,71.279999,69.68,71.199997,62.065128,72389400
2008-4-17,70.839996,71.139999,70.150002,70.919998,61.821083,48815600
2008-4-18,72.010002,72.269997,71.470001,71.669998,62.474865,70736400
2008-4-21,71.349998,71.830002,71.230003,71.68,62.483555,40019000
2008-4-22,71.25,71.260002,69.510002,70.370003,61.341637,68800
2008-4-23,70.529999,71.019997,69.949997,70.550003,61.498535,48056900
2008-4-24,70.5,71.940002,69.639999,71.230003,62.091324,230600
2008-4-25,71.809998,72.269997,70.809998,71.900002,62.675346,56252000
2008-4-28,71.93,72.699997,71.589996,72.379997,63.093754,35470700
2008-4-29,72.209999,72.379997,71.290001,71.739998,62.535854,40940300
2008-4-30,71.970001,72.660004,71.099998,71.400002,62.239479,62315700
2008-5-1,71.459999,72.860001,71.230003,72.629997,63.311661,55323500
2008-5-2,73.410004,73.5,72.239998,72.550003,63.241966,58836700
2008-5-5,72.32,72.699997,71.879997,72.269997,62.997852,39901300
2008-5-6,71.860001,73.07,71.669998,72.860001,63.512188,60503800
2008-5-7,72.900002,73.220001,71.339996,71.559998,62.378983,57431100
2008-5-8,71.720001,71.970001,71.190002,71.709999,62.50972,60442700
2008-5-9,71.190002,72.120003,71.040001,71.5,62.326653,51712800
2008-5-12,71.949997,73.269997,71.809998,73.07,63.695225,48246600
2008-5-13,73.300003,73.639999,72.720001,73.489998,64.061371,52328700
2008-5-14,73.650002,74.349998,72.599998,73.400002,63.982883,60659500
2008-5-15,73.470001,74.290001,73.099998,73.550003,64.113617,46599700
2008-5-16,74.459999,74.519997,73.089996,73.949997,64.462334,64245200
2008-5-19,74.029999,74.739998,73.470001,73.970001,64.479759,102762700
2008-5-20,73.440002,73.730003,72.800003,73.699997,64.2444,82109000
2008-5-21,73.620003,74.230003,72.25,72.650002,63.329102,100026600
2008-5-22,72.790001,73.559998,72.690002,73.169998,63.782417,60034900
2008-5-23,72.849998,73.190002,71.730003,72.209999,62.945572,64498000
2008-5-27,72.379997,73.419998,72.349998,73.32,63.913147,62334000
2008-5-28,73.639999,73.760002,72.919998,73.660004,64.209518,54387400
2008-5-29,73.510002,75.019997,73.470001,74.410004,64.863327,69851700
2008-5-30,74.489998,74.809998,74.150002,74.669998,65.089981,41633900
2008-6-2,74.57,74.629997,73.220001,73.989998,64.497185,69923200
2008-6-3,74.25,74.650002,73.059998,73.839996,64.366447,87672400
2008-6-4,73.580002,74.949997,73.339996,74.300003,64.767426,85092200
2008-6-5,74.43,76.230003,74.25,76.199997,66.423668,106082100
2008-6-6,75.75,75.82,73.900002,73.919998,64.43618,123993000
2008-6-9,74.120003,74.389999,72.779999,73.68,64.226982,98998100
2008-6-10,73.010002,73.639999,72.25,73.139999,63.756229,98697900
2008-6-11,73.050003,73.220001,71.769997,71.870003,62.649204,97453600
2008-6-12,72.279999,73.099998,71.629997,72.019997,62.779926,98505200
2008-6-13,72.660004,73.349998,72.309998,73.32,63.913147,84102300
2008-6-16,73.050003,74.089996,72.949997,73.779999,64.314125,67157700
2008-6-17,74.18,74.260002,73.550003,73.720001,64.261833,52324000
2008-6-18,73.290001,73.489998,72.489998,73.129997,63.747562,88091900
2008-6-19,73.110001,73.800003,72.720001,73.739998,64.279243,105967200
2008-6-20,73.449997,73.449997,71.849998,72.57,63.259365,121586400
2008-6-23,72.919998,72.989998,71.860001,71.889999,62.666611,73028000
2008-6-24,71.449997,71.889999,70.610001,70.699997,61.629269,112302100
2008-6-25,70.959999,72.099998,70.860001,71.5,62.326653,116515200
2008-6-26,70.809998,70.949997,69.610001,69.660004,60.722702,114823500
2008-6-27,69.709999,70.25,69,69.730003,60.783752,118012300
2008-6-30,69.860001,70.209999,68.919998,69.050003,60.191017,115067900
2008-7-1,68.239998,69.260002,67.620003,69.099998,60.234566,150735900
2008-7-2,68.919998,69.18,66.849998,66.889999,58.525787,148254900
2008-7-3,66.900002,66.989998,65.800003,66.529999,58.210793,166200
2008-7-7,66.730003,67.040001,64.940002,65.690002,57.475861,125544000
2008-7-8,65.790001,68.139999,65.25,68.07,59.558235,131778100
2008-7-9,68.099998,68.550003,66,66.25,57.96582,131076400
2008-7-10,66.07,67.449997,65.959999,66.900002,58.534542,131228600
2008-7-11,66.25,67.779999,65.669998,67.269997,58.858276,131381400
2008-7-14,67.779999,67.900002,65.860001,66.160004,57.887066,113936200
2008-7-15,65.550003,67.279999,64.519997,65.879997,57.642075,143442400
2008-7-16,66.309998,68.489998,65.790001,68.300003,59.759464,112222900
2008-7-17,68.720001,69.540001,68.080002,68.400002,59.84697,115518700
2008-7-18,69.760002,69.849998,68.529999,68.879997,60.266968,99585800
2008-7-21,69.370003,69.75,68.980003,69.720001,61.001923,70224400
2008-7-22,69.190002,71.589996,69.019997,71.470001,62.533089,136363600
2008-7-23,71.379997,72.489998,71.18,71.93,62.935589,118339100
2008-7-24,71.870003,71.93,69.860001,70.110001,61.34314,112118900
2008-7-25,70.690002,71.410004,70.209999,70.68,61.84185,112551100
2008-7-28,70.639999,70.839996,69.220001,69.480003,60.791927,82119100
2008-7-29,69.68,71.400002,69.610001,71.18,62.279354,122965400
2008-7-30,71.589996,72.07,70.639999,71.610001,62.655575,153225200
2008-7-31,70.82,72.010002,70.739998,71.32,62.401852,95287500
2008-8-1,71.440002,71.760002,70.32,71.410004,62.480591,107406700
2008-8-4,71.43,71.489998,69.809998,70.75,61.903107,104200100
2008-8-5,70.989998,71.970001,70.75,71.959999,62.961803,93469200
2008-8-6,71.699997,72.660004,71.199997,72.32,63.276794,79587900
2008-8-7,71.720001,72.339996,70.970001,71.239998,62.33186,89727900
2008-8-8,71.239998,73.370003,70.980003,73.120003,63.976768,112771400
2008-8-11,73.269997,75.599998,73.129997,74.870003,65.507919,174577700
2008-8-12,74.639999,74.889999,74.059998,74.309998,65.017975,128837600
2008-8-13,74.25,74.949997,73.529999,74.580002,65.254204,151007500
2008-8-14,74.169998,75.639999,74.059998,75.300003,65.884178,118194800
2008-8-15,75.739998,76.269997,74.480003,75.099998,65.70919,98174800
2008-8-18,75.269997,75.419998,73.559998,74.129997,64.860451,97838400
2008-8-19,73.629997,73.830002,72.440002,72.900002,63.784294,105131600
2008-8-20,73.169998,73.82,72.279999,73,63.871761,101308300
2008-8-21,72.540001,72.949997,72.050003,72.160004,63.136822,83526000
2008-8-22,72.75,73.809998,72.620003,73.68,64.466728,77915300
2008-8-25,73.220001,73.68,70.690002,72.059998,63.049316,88256100
2008-8-26,72.18,72.580002,71.459999,72.169998,63.145542,53866300
2008-8-27,72.199997,73.510002,72.110001,73.029999,63.897999,62031400
2008-8-28,73.370003,74.650002,73.029999,74.510002,65.192955,75512600
2008-8-29,74.169998,74.519997,73.529999,73.870003,64.632996,83919800
2008-9-2,75.010002,75.5,73,73.849998,64.615479,112584000
2008-9-3,73.650002,74.699997,73.389999,74.150002,64.877975,96282200
2008-9-4,73.519997,73.68,71.480003,71.82,62.839325,126675300
2008-9-5,71.540001,72.110001,70.139999,71.639999,62.681801,122285000
2008-9-8,74.019997,74.349998,71.639999,72.480003,63.416786,148091600
2008-9-9,73.239998,73.849998,70.559998,70.809998,61.955597,132381100
2008-9-10,71.57,72.18,70.43,71.470001,62.533089,126869000
2008-9-11,70.519997,72,69.900002,71.919998,62.926826,144283600
2008-9-12,71.32,72.389999,71.040001,72.25,63.21553,117705200
2008-9-15,70.150002,71.489998,68.790001,69.010002,60.380692,168634300
2008-9-16,67.800003,71,67.730003,71,62.121845,252238200
2008-9-17,69.949997,70.07,67.449997,67.800003,59.321983,266078500
2008-9-18,69.400002,72.150002,67.160004,71.800003,62.821815,355117000
2008-9-19,78.919998,86.050003,73.949997,75,65.621689,138448700
2008-9-22,75.199997,75.360001,70.220001,71.949997,62.95306,98340700
2008-9-23,72,72.620003,70.809998,70.989998,62.113121,92894300
2008-9-24,70.830002,71.029999,68.900002,69.940002,61.323978,91760200
2008-9-25,69.919998,71.260002,69.889999,70.300003,61.639622,115328200
2008-9-26,69.010002,70.690002,68.790001,70.629997,61.929005,94646800
2008-9-29,69.230003,70.330002,65.050003,65.050003,57.036385,150003200
2008-9-30,65.870003,68.389999,65.050003,68,59.622978,107271100
2008-10-1,67.190002,67.349998,66.290001,67.019997,58.763687,69571300
2008-10-2,66.629997,67.029999,63.419998,63.580002,55.747475,116143300
2008-10-3,64.360001,65.639999,61.73,62.700001,54.975883,118870500
2008-10-6,60.560001,60.720001,56.380001,59.720001,52.362988,172301800
2008-10-7,60.200001,60.43,55.630001,55.799999,48.925911,152283000
2008-10-8,53.810001,56.950001,53.509998,54.459999,47.750988,173741000
2008-10-9,55.650002,55.93,49.450001,49.990002,43.831646,154548100
2008-10-10,47.66,54.669998,46.509998,52.450001,45.988605,205089400
2008-10-13,54.540001,57.380001,52.450001,56.98,49.960533,128725200
2008-10-14,58.75,58.849998,53.860001,55.380001,48.557644,131474600
2008-10-15,54.450001,54.849998,50.049999,50.41,44.199909,109147700
2008-10-16,51.02,53.880001,48.290001,53.709999,47.093384,207587400
2008-10-17,51.549999,55.450001,50.720001,52.200001,45.769398,131845100
2008-10-20,53.25,54.709999,52.459999,54.689999,47.952644,82673400
2008-10-21,53.950001,54.59,52.82,53.18,46.628666,83005200
2008-10-22,51.759998,52.459999,49.310001,50.490002,44.27005,91861700
2008-10-23,50.68,50.939999,46.68,48.990002,42.954861,133202600
2008-10-24,44.950001,48.200001,44.889999,47.169998,41.359043,105748800
2008-10-27,46.119999,47.669998,44.700001,44.860001,39.333626,99416400
2008-10-28,45.73,48.700001,44.080002,48.450001,42.481365,114981800
2008-10-29,48.509998,50.73,47.82,48.700001,42.700562,94984800
2008-10-30,50.41,51.48,49.52,51.43,45.094265,77436600
2008-10-31,51.299999,54.09,50.48,53.75,47.12846,113060500
2008-11-3,53.48,54.599998,53.380001,53.82,47.189823,54872700
2008-11-4,54.93,55.209999,53.389999,54.439999,47.733444,79680500
2008-11-5,53.93,54.439999,51.310001,51.59,45.234543,73881200
2008-11-6,51.049999,51.700001,49.540001,49.59,43.48093,85233800
2008-11-7,50.07,51.07,49.310001,50.619999,44.384029,62313000
2008-11-10,51.740002,51.84,48.93,49.450001,43.358181,50459600
2008-11-11,48.900002,49.900002,48.009998,48.380001,42.419991,73187400
2008-11-12,47.610001,48.380001,45.32,45.560001,39.947388,75376800
2008-11-13,45.700001,49.450001,43.240002,49.310001,43.235428,142362300
2008-11-14,48.23,49.310001,45.5,45.639999,40.017529,98697500
2008-11-17,45.349998,46.580002,44.889999,45.25,39.675587,84029400
2008-11-18,45.330002,45.990002,43.099998,45.029999,39.482674,98246400
2008-11-19,44.779999,45.150002,41.240002,41.360001,36.264793,96005900
2008-11-20,41,41.93,38.439999,38.529999,33.783421,140070900
2008-11-21,39.290001,40.849998,37.119999,40.639999,35.633495,160636700
2008-11-24,41.200001,44.040001,40.73,43.5,38.141167,97052300
2008-11-25,44.220001,44.419998,42.66,44.220001,38.772465,80072400
2008-11-26,43.27,47.029999,43.200001,46.869999,41.096008,88144900
2008-11-28,46.290001,48.259998,46.16,47.34,41.508118,24156600
2008-12-1,46.119999,46.32,41.5,42.02,36.843487,89163400
2008-12-2,42.709999,44.330002,41.959999,44.23,38.781235,81228000
2008-12-3,43.150002,45.889999,43.02,45.57,39.956154,102868600
2008-12-4,44.82,46.450001,43.259998,44.060001,38.632175,101436300
2008-12-5,43.369999,46.27,42.34,46.099998,40.420872,113947900
2008-12-8,47.23,48.57,46.970001,48.139999,42.209553,99336100
2008-12-9,47.689999,49.41,46.279999,46.650002,40.903126,81950900
2008-12-10,47.189999,48.439999,46.759998,47.75,41.867607,74636500
2008-12-11,47.25,47.91,44.790001,45.330002,39.745731,73178000
2008-12-12,44.16,47,44.02,46.889999,41.113548,97291600
2008-12-15,47.259998,47.459999,44.619999,45.380001,39.78957,78607200
2008-12-16,46.259998,48.48,46.099998,48.330002,42.376148,109318300
2008-12-17,47.939999,49.509998,47.57,48.77,42.761948,79576900
2008-12-18,48.799999,49.66,47.32,48.459999,42.490139,87888400
2008-12-19,49,50.009998,48.209999,48.700001,42.700562,88221200
2008-12-22,48.919998,48.939999,46.119999,47.759998,41.876362,75338900
2008-12-23,47.73,48,46.34,46.709999,41.267639,64575300
2008-12-24,46.73,47.110001,46.16,46.880001,41.417847,19412400
2008-12-26,47.349998,47.669998,46.73,47.549999,42.009785,25104700
2008-12-29,47.360001,47.580002,45.91,46.82,41.364826,41442100
2008-12-30,47.080002,48.200001,46.77,48.119999,42.513351,38835200
2008-12-31,48.220001,50.32,48.139999,49.240002,43.502865,75369500
2009-1-2,49.740002,50.720001,49.220001,50.220001,44.368694,51588500
2009-1-5,50.490002,50.799999,49.389999,50.400002,44.52771,59247000
2009-1-6,50.82,51.91,50.380001,51.25,45.278675,77980800
2009-1-7,50.27,51.349998,49.029999,49.740002,43.944607,77662100
2009-1-8,49.380001,50.150002,49.169998,49.98,44.156651,59214100
2009-1-9,50.110001,50.189999,47.919998,48.130001,42.522205,82725900
2009-1-12,47.950001,48.110001,46.5,46.700001,41.258812,53721400
2009-1-13,46.630001,47.610001,46.41,47.32,41.806568,62644600
2009-1-14,46.32,46.669998,45.119999,45.240002,39.968929,74519500
2009-1-15,45.310001,46.52,43.810001,45.970001,40.613876,100622800
2009-1-16,46.98,47.029999,44.970001,46.48,41.064445,80512600
2009-1-20,45.880001,46.25,43.310001,43.330002,38.281467,85180200
2009-1-21,44,45.689999,43.040001,45.490002,40.1898,66088100
2009-1-22,44.52,45.330002,43.369999,44.169998,39.02359,69790800
2009-1-23,43.040001,45.009998,42.860001,44.389999,39.21796,76444000
2009-1-26,44.360001,45.869999,44.18,44.889999,39.659698,62967900
2009-1-27,45.07,45.82,44.720001,45.380001,40.092602,54932300
2009-1-28,46.25,47.490002,45.490002,47.25,41.744724,71034500
2009-1-29,46.59,47.23,45.25,45.400002,40.110279,66434400
2009-1-30,45.759998,46.009998,44.110001,44.48,39.297466,58185500
2009-2-2,43.66,45.139999,43.639999,44.84,39.61554,62907300
2009-2-3,45.279999,45.580002,44.450001,45.16,39.898247,57452200
2009-2-4,45.209999,46.119999,44.529999,44.830002,39.606697,65080500
2009-2-5,44.439999,46.009998,44.200001,45.349998,40.066116,71623700
2009-2-6,45.419998,47.169998,45.209999,46.959999,41.488518,53776100
2009-2-9,46.790001,47.139999,46.220001,46.75,41.302979,55265000
2009-2-10,46.389999,47.099998,44.450001,44.59,39.394661,83914300
2009-2-11,44.880001,45.189999,44.09,44.759998,39.544849,58417600
2009-2-12,44.099998,45.209999,43.470001,45.139999,39.880573,79209300
2009-2-13,45.080002,45.700001,44.580002,44.669998,39.46534,58901500
2009-2-17,43,43.619999,42.830002,42.900002,37.901566,81542900
2009-2-18,43.25,43.34,42.130001,42.290001,37.36264,78276200
2009-2-19,42.779999,43,41.630001,41.700001,36.841385,64544300
2009-2-20,40.900002,41.639999,40.189999,41.139999,36.346634,83388200
2009-2-23,41.380001,41.450001,39.470001,39.560001,34.950729,78804200
2009-2-24,40.040001,41.369999,39.599998,41.02,36.240612,81463900
2009-2-25,40.84,41.25,39.490002,40.169998,35.489639,104493600
2009-2-26,40.59,40.75,39.209999,39.419998,34.827038,68400200
2009-2-27,38.720001,39.880001,38.639999,39.150002,34.588482,87450900
2009-3-2,38.259998,38.419998,36.82,36.939999,32.635986,83622800
