Date,Open,High,Low,Close,Adj Close,Volume
2007-10-17,140.110001,140.179993,137.740005,139.160004,108.282143,20261500
2007-10-18,138.529999,139.160004,138.220001,138.800003,108.002029,11615700
2007-10-19,137.910004,138.75,134.929993,134.929993,105.106522,33071200
2007-10-22,134.059998,135.759995,133.919998,135.449997,105.511612,16391200
2007-10-23,136.169998,136.679993,135.270004,136.419998,106.267235,13325600
2007-10-24,136.100006,136.789993,134.559998,136.5,106.329506,22583800
2007-10-25,136.710007,137.289993,135.350006,136.899994,106.641129,16618800
2007-10-26,137.610001,138.059998,136.839996,137.949997,107.459068,9929800
2007-10-29,138.279999,138.869995,138.160004,138.649994,108.004288,8663400
2007-10-30,138.190002,138.550003,137.660004,137.820007,107.357788,8531000
2007-10-31,138.440002,139.529999,137.259995,138.949997,108.238037,19378200
2007-11-1,137.860001,137.899994,135.380005,135.850006,105.823227,25301400
2007-11-2,136.190002,136.229996,134.380005,136.050003,105.978989,20988000
2007-11-5,134.839996,136.110001,134.399994,135.210007,105.324669,13954800
2007-11-6,135.830002,136.619995,135.050003,136.509995,106.337265,11092400
2007-11-7,135.179993,135.729996,132.929993,133.350006,103.875771,18182700
2007-11-8,133.520004,133.600006,130.830002,132.449997,103.174782,38375700
2007-11-9,131.289993,132.080002,130.179993,130.309998,101.50769,20911400
2007-11-12,130.350006,131.649994,129.740005,129.770004,101.087082,20703800
2007-11-13,130.839996,133.399994,130.800003,133.139999,103.712189,15043400
2007-11-14,133.960007,133.990005,132.240005,132.710007,103.37719,13708200
2007-11-15,132.160004,132.889999,130.820007,131.470001,102.41127,18693600
2007-11-16,131.75,132.020004,130.399994,131.440002,102.683167,22485600
2007-11-19,131.020004,131.660004,129.270004,129.600006,101.245766,21362600
2007-11-20,129.830002,131,128.320007,130.330002,101.816063,29928200
2007-11-21,129.119995,129.639999,127.790001,127.790001,99.831703,18182400
2007-11-23,128.720001,129.679993,128.610001,129.419998,101.105103,7232400
2007-11-26,129.699997,130.320007,127.25,127.459999,99.573936,11480600
2007-11-27,127.940002,129.910004,127.709999,129.320007,101.026993,23078300
2007-11-28,130.479996,133.25,130.410004,132.830002,103.769104,17995800
2007-11-29,132.490005,133.479996,132.179993,133.169998,104.034721,15940400
2007-11-30,134.520004,134.699997,132.850006,134.160004,104.808151,18892200
2007-12-3,133.690002,134.089996,132.979996,133.309998,104.144112,12645700
2007-12-4,132.509995,133.179993,132.360001,132.429993,103.456604,8191700
2007-12-5,133.690002,134.669998,133.539993,134.449997,105.034607,11851000
2007-12-6,134.389999,136.399994,134.309998,136.080002,106.308014,12317200
2007-12-7,136.449997,136.770004,136.089996,136.389999,106.550217,8477600
2007-12-10,136.779999,137.630005,136.509995,137.399994,107.339211,7327600
2007-12-11,137.539993,137.899994,134.210007,134.399994,104.995613,20363200
2007-12-12,136.940002,137.119995,133.330002,135,105.464302,15786800
2007-12-13,134.279999,135.360001,133.630005,135,105.464302,14104200
2007-12-14,134.350006,135.130005,133.419998,133.449997,104.253426,12506900
2007-12-17,132.990005,133.149994,131.690002,131.929993,103.06601,10828800
2007-12-18,132.669998,132.919998,131.059998,132.550003,103.550346,13719100
2007-12-19,132.509995,133.119995,131.580002,132.270004,103.331589,14342800
2007-12-20,132.809998,132.839996,131.660004,132.710007,103.675392,12707000
2007-12-21,133.399994,134.649994,133.300003,134.339996,105.202354,11031800
2007-12-24,134.789993,135.479996,134.740005,135.309998,105.96199,3655600
2007-12-26,135.009995,135.5,134.789993,135.419998,106.048111,5743000
2007-12-27,134.929993,134.990005,133.350006,133.679993,104.685555,8127800
2007-12-28,134.220001,134.399994,132.820007,133.410004,104.474075,7819200
2007-12-31,133.130005,133.240005,132.160004,132.550003,103.800629,6463400
2008-1-2,132.470001,132.669998,129.820007,130.630005,102.297066,14811000
2008-1-3,130.710007,131.270004,130.130005,130.740005,102.383179,8206300
2008-1-4,129.570007,129.729996,127.82,128.169998,100.370605,15022600
2008-1-7,128.539993,128.740005,127.220001,128.059998,100.2845,19666500
2008-1-8,128.529999,129,125.629997,125.849998,98.55378,21236800
2008-1-9,126.120003,127.389999,125.010002,126.959999,99.42308,24161600
2008-1-10,126.519997,129.320007,126.290001,127.82,100.096504,25310700
2008-1-11,127.519997,127.580002,125.410004,126.190002,98.820068,22464400
2008-1-14,127.279999,127.919998,126.690002,127.510002,99.853798,7932600
2008-1-15,126.489998,126.910004,124.879997,125.300003,98.123108,19807000
2008-1-16,124.639999,126.139999,123.940002,124.650002,97.614105,25572000
2008-1-17,125.050003,125.199997,121.269997,121.769997,95.358749,30879600
2008-1-18,122.330002,123.279999,120.120003,120.57,94.527725,35591900
2008-1-22,116.309998,120.690002,115.800003,119.220001,93.469299,38318000
2008-1-23,117.239998,122.809998,116.379997,122.699997,96.197632,42838800
2008-1-24,122.900002,123.919998,122.260002,123.43,96.769943,20563200
2008-1-25,124.639999,124.709999,121.720001,122.190002,95.797798,19580700
2008-1-28,122.019997,123.800003,121,123.529999,96.848381,19403800
2008-1-29,124.25,124.900002,123.339996,124.540001,97.640251,15255000
2008-1-30,124.209999,126.68,123.480003,123.779999,97.04435,24848200
2008-1-31,122.669998,126.900002,122.410004,126,98.784836,22253400
2008-2-1,126.489998,127.610001,125.959999,127.43,99.905998,18098700
2008-2-4,127.209999,127.260002,125.980003,126.029999,98.808395,11722300
2008-2-5,124.690002,124.879997,122.550003,122.959999,96.401505,16359000
2008-2-6,123.410004,123.919998,121.809998,122.260002,95.852638,14255000
2008-2-7,121.599998,123.389999,121.25,122.730003,96.221138,21041800
2008-2-8,122.18,122.879997,121.080002,121.75,95.452827,15522000
2008-2-11,121.690002,122.589996,120.760002,122.32,95.899658,11659200
2008-2-12,123.169998,124.739998,122.959999,123.769997,97.036514,18453800
2008-2-13,124.510002,125.849998,124.160004,125.260002,98.204697,12484200
2008-2-14,125.690002,125.699997,123.75,124.010002,97.224686,11294600
2008-2-15,123.339996,123.57,122.669998,123.330002,96.875122,9758200
2008-2-19,124.730003,124.949997,122.959999,123.68,97.150078,9395500
2008-2-20,122.540001,124.57,122.230003,124.089996,97.472092,15681700
2008-2-21,124.68,124.980003,122.470001,123.199997,96.773018,13487600
2008-2-22,123.209999,124.050003,121.559998,123.800003,97.244347,13727300
2008-2-25,123.720001,125.849998,123.410004,125.57,98.634628,14534100
2008-2-26,125.139999,127.330002,125.110001,126.809998,99.608704,13934400
2008-2-27,126.220001,127.57,126.110001,126.830002,99.624359,11539600
2008-2-28,126.099998,126.470001,125.379997,125.839996,98.846733,8998300
2008-2-29,124.699997,124.699997,122.279999,123.010002,96.62381,17088200
2008-3-3,122.470001,122.849998,121.650002,122.5,96.223167,11889700
2008-3-4,121.510002,122.419998,120.360001,122.400002,96.144646,20448800
2008-3-5,122.629997,123.589996,121.540001,122.870003,96.513824,14589300
2008-3-6,122.199997,122.389999,120.309998,120.800003,94.887848,13426700
2008-3-7,119.470001,121.040001,118.300003,118.93,93.418983,20097400
2008-3-10,119.290001,119.309998,117.459999,117.980003,92.672768,17788000
2008-3-11,120,122.059998,118.949997,122.059998,95.877579,20303000
2008-3-12,122.029999,123.209999,121.120003,121.400002,95.359146,13040900
2008-3-13,119.82,122.370003,118.970001,121.510002,95.445518,24138600
2008-3-14,122.370003,122.370003,118.510002,120.019997,94.275124,29251700
2008-3-17,117.68,120.959999,117.650002,120.089996,94.330154,27004300
2008-3-18,121.809998,124.25,121.199997,124.050003,97.440712,23106900
2008-3-19,124.480003,124.82,121.019997,121.440002,95.390533,17636700
2008-3-20,121.510002,123.690002,120.900002,123.110001,96.938606,15866800
2008-3-24,124.050003,126.099998,123.959999,125.339996,98.694572,15254400
2008-3-25,125.389999,125.610001,124.400002,125.129997,98.529167,12026000
2008-3-26,124.790001,124.800003,123.68,123.919998,97.576447,12733600
2008-3-27,124.559998,124.699997,122.830002,123.150002,96.970108,17362000
2008-3-28,123.43,123.709999,121.870003,122.230003,96.245682,11109600
2008-3-31,121.900002,123.169998,121.68,122.400002,96.37957,11656500
2008-4-1,123.889999,126.459999,123.849998,126.07,99.269356,21137400
2008-4-2,126.360001,126.870003,125.449997,126.190002,99.363823,13766400
2008-4-3,125.529999,126.639999,125.220001,126.330002,99.474075,11471000
2008-4-4,126.290001,126.809998,125.199997,126.099998,99.292961,12506400
2008-4-7,126.760002,127.220001,125.75,126.050003,99.253586,12892400
2008-4-8,125.419998,126.129997,125.239998,126.129997,99.316597,12876400
2008-4-9,126.050003,126.199997,124.669998,125.650002,98.938614,15037200
2008-4-10,125.510002,126.470001,124.989998,125.949997,99.174858,14355000
2008-4-11,124.550003,124.699997,123.010002,123.339996,97.119728,16743600
2008-4-14,123.32,123.68,122.790001,123.169998,96.985825,11704000
2008-4-15,123.75,123.839996,122.699997,123.480003,97.229935,12532000
2008-4-16,124.529999,126.650002,124.519997,126.639999,99.718147,16747600
2008-4-17,125.800003,126.699997,125.660004,126.699997,99.765419,13292100
2008-4-18,127.959999,128.830002,127.760002,127.860001,100.802979,16943700
2008-4-21,127.739998,128.339996,127.410004,128.029999,100.936943,10797300
2008-4-22,127.75,127.849998,126.440002,127.370003,100.416595,10086600
2008-4-23,127.489998,128.240005,126.910004,127.300003,100.361488,10443200
2008-4-24,127.769997,129.309998,126.940002,128.100006,100.992142,14614800
2008-4-25,128.910004,128.940002,127.32,128.800003,101.54406,12363400
2008-4-28,128.880005,129.279999,127.690002,128.789993,101.536118,7899600
2008-4-29,128.380005,128.789993,127.940002,128.179993,101.055206,7316400
2008-4-30,128.529999,129.979996,128,128.190002,101.063103,17717200
2008-5-1,128,130.179993,127.919998,129.960007,102.458534,18314000
2008-5-2,131.289993,131.289993,129.729996,130.729996,103.065613,12615000
2008-5-5,130.380005,130.5,129.330002,129.630005,102.198418,8222000
2008-5-6,129.100006,130.399994,128.580002,130.25,102.687172,12113800
2008-5-7,130.270004,130.369995,128,128.399994,101.228661,13406000
2008-5-8,128.619995,129.100006,127.970001,128.240005,101.102531,11522500
2008-5-9,127.660004,128.029999,127.199997,127.5,100.519104,9167500
2008-5-12,127.82,129.100006,127.529999,128.759995,101.512497,9112600
2008-5-13,128.979996,128.990005,127.900002,128.410004,101.236534,8277600
2008-5-14,128.779999,130.080002,128.75,129,101.701683,11792400
2008-5-15,129,130.199997,128.75,130.050003,102.529526,9122400
2008-5-16,130.020004,130.020004,128.800003,129.600006,102.433083,9774400
2008-5-19,129.710007,131.259995,129.509995,130.229996,102.93103,10824800
2008-5-20,129.520004,129.559998,127.690002,128.309998,101.413475,12598800
2008-5-21,128.429993,128.559998,125.660004,126.059998,99.635101,16509500
2008-5-22,126.120003,126.650002,125.879997,126.019997,99.60347,10846800
2008-5-23,125.629997,125.809998,124.57,124.610001,98.489067,10704000
2008-5-27,124.870003,125.68,124.370003,125.43,99.13723,9471600
2008-5-28,125.769997,126,124.910004,125.839996,99.461266,8868400
2008-5-29,125.68,127.230003,125.489998,126.230003,99.769524,12096800
2008-5-30,126.699997,126.849998,125.900002,126.129997,99.690483,8060400
2008-6-2,125.980003,126,124.239998,125.160004,98.92379,13444200
2008-6-3,125.389999,125.529999,123.410004,123.959999,97.975334,18030600
2008-6-4,123.82,125.040001,123.480003,123.989998,97.999054,14257600
2008-6-5,124.349998,126.25,124.120003,126.110001,99.674637,13042000
2008-6-6,125.18,125.220001,121.959999,122.120003,96.521049,24015200
2008-6-9,122.389999,123.440002,122.080002,122.959999,97.184967,16553700
2008-6-10,122.25,123.809998,122.209999,122.959999,97.184967,14819800
2008-6-11,122.68,122.720001,120.980003,121.050003,95.675346,19598200
2008-6-12,121.559998,122.849998,120.93,121.629997,96.133736,17194500
2008-6-13,121.989998,123.32,121.769997,123.099998,97.295593,15354800
2008-6-16,122.529999,123.370003,122.25,122.660004,96.947884,11578600
2008-6-17,123.379997,123.43,121.610001,121.93,96.370842,15301000
2008-6-18,121.300003,121.550003,120.080002,120.330002,95.106232,18091600
2008-6-19,120.550003,121.32,119.940002,120.629997,95.343407,20644400
2008-6-20,119.610001,119.709999,118.089996,118.239998,93.663254,21836600
2008-6-23,118.620003,118.760002,118.040001,118.330002,93.734573,13844000
2008-6-24,118.040001,118.949997,117.160004,117.940002,93.425552,19038300
2008-6-25,118.199997,119.129997,117.779999,117.910004,93.401863,18907600
2008-6-26,117.010002,117.059998,114.440002,114.669998,90.835327,28987900
2008-6-27,114.57,114.739998,112.860001,113.459999,89.876778,25276000
2008-6-30,113.480003,114.269997,112.75,113.419998,89.845108,21139100
2008-7-1,112.379997,114.029999,111.760002,113.769997,90.122353,32398600
2008-7-2,113.779999,114.260002,112.029999,112.150002,88.839104,24730000
2008-7-3,112.809998,113.32,111.480003,113.050003,89.55201,20496600
2008-7-7,113.169998,113.919998,111.139999,112.209999,88.886597,27897300
2008-7-8,112.25,113.900002,111.739998,113.739998,90.098618,31553000
2008-7-9,114.050003,114.199997,111.449997,111.660004,88.450951,24306400
2008-7-10,111.610001,112.709999,110.870003,112.220001,88.894539,32957200
2008-7-11,111.139999,112.440002,109.779999,111,87.928093,35470100
2008-7-14,112.169998,112.389999,110.050003,110.5,87.532059,26009300
2008-7-15,109.760002,111.260002,108.32,109.300003,86.58149,41112400
2008-7-16,109.730003,112.470001,109.199997,112.169998,88.85495,31071000
2008-7-17,113.160004,114.610001,112.169998,114.139999,90.415413,36225700
2008-7-18,114.599998,115.099998,113.699997,114.949997,91.188927,21164900
2008-7-21,115.410004,115.510002,114.139999,114.650002,90.950943,16267700
2008-7-22,113.959999,116.080002,113.75,115.699997,91.783867,24757900
2008-7-23,115.949997,116.879997,115.489998,116.230003,92.204338,24761000
2008-7-24,116.25,116.290001,113.370003,113.599998,90.117981,22459100
2008-7-25,113.889999,114.360001,113.150002,113.169998,89.77684,19459200
2008-7-28,113.269997,113.519997,111.169998,111.339996,88.325127,16089700
2008-7-29,111.599998,113.910004,111.510002,113.849998,90.316322,17201400
2008-7-30,114.589996,115.93,114.019997,115.82,91.879082,24422400
2008-7-31,114.720001,115.559998,113.580002,113.699997,90.197296,24805900
2008-8-1,114.120003,114.260002,112.589996,113.120003,89.737198,20547400
2008-8-4,113.139999,113.75,112.129997,112.769997,89.459526,16207200
2008-8-5,113.75,116.07,113.709999,116.010002,92.029808,22997300
2008-8-6,115.529999,116.879997,115.239998,116.489998,92.410583,17770900
2008-8-7,115.489998,115.919998,114.230003,114.589996,90.903313,17902100
2008-8-8,114.220001,117.639999,114,116.949997,92.77549,31279900
2008-8-11,117.029999,118.730003,116.800003,117.800003,93.449821,22528900
2008-8-12,117.459999,117.519997,116.080002,116.57,92.47403,22492600
2008-8-13,116.080002,116.209999,114.68,115.400002,91.545883,28250700
2008-8-14,114.849998,117.339996,114.690002,116.410004,92.347137,24661900
2008-8-15,116.459999,117.07,115.949997,116.529999,92.63887,16610900
2008-8-18,116.860001,116.889999,114.290001,114.860001,91.311256,23622600
2008-8-19,114.110001,114.209999,113.150002,113.489998,90.222122,19249200
2008-8-20,113.870003,114.540001,112.889999,114.040001,90.659378,21415300
2008-8-21,113.230003,114.779999,113.07,114.050003,90.66732,16820600
2008-8-22,114.949997,116.370003,114.839996,116.32,92.471878,18078800
2008-8-25,115.669998,115.709999,113.660004,113.849998,90.508347,19186300
2008-8-26,114.050003,114.419998,113.459999,114.07,90.683258,14475400
2008-8-27,114.239998,115.589996,113.839996,115,91.422569,15493000
2008-8-28,115.720001,117.18,115.660004,117.129997,93.115852,16556500
2008-8-29,116.510002,117.040001,115.400002,115.449997,91.780289,15914200
2008-9-2,116.959999,118.010002,114.779999,115.160004,91.549751,24105000
2008-9-3,115.25,115.739998,114.330002,115.510002,91.828033,17846600
2008-9-4,114.599998,114.739998,111.989998,112.199997,89.19664,35201900
2008-9-5,111.580002,112.629997,110.57,112.349998,89.315857,31555500
2008-9-8,115.529999,115.93,112.400002,115.160004,91.549751,37982500
2008-9-9,115.160004,115.980003,112.43,112.529999,89.458969,31926100
2008-9-10,113.110001,114,112.339996,113,89.832581,39044100
2008-9-11,111.779999,114.860001,111.220001,114.860001,91.311256,39238000
2008-9-12,113.639999,114.839996,113.010002,114.790001,91.255646,28275000
2008-9-15,111.150002,114.440002,109.639999,109.800003,87.288696,44773800
2008-9-16,107.879997,111.160004,107.580002,110.660004,87.972359,48722600
2008-9-17,109.230003,109.589996,105.5,106.760002,84.871933,54988700
2008-9-18,107.419998,111,104.860001,109.970001,87.423782,65447400
2008-9-19,116.139999,116.139999,112.660004,113.57,90.560799,20860900
2008-9-22,113.82,113.980003,109.860001,110.5,88.112755,21955600
2008-9-23,110.260002,111.379997,108.260002,108.5,86.517982,25513500
2008-9-24,108.93,109.230003,107.459999,108.300003,86.35849,20635600
2008-9-25,109.010002,111.209999,108.779999,110.269997,87.929344,27647400
2008-9-26,108.650002,111.599998,108.470001,111.150002,88.631065,22037400
2008-9-29,109.830002,109.989998,104.010002,104.75,83.527718,36211100
2008-9-30,105.559998,108.629997,105.220001,108.360001,86.406311,24710600
2008-10-1,107.57,108.790001,106.279999,108.699997,86.677444,22853900
2008-10-2,107.5,107.650002,104.379997,105.269997,83.942383,19546500
2008-10-3,105.75,107.940002,103.089996,103.199997,82.291763,30183100
2008-10-6,100.860001,101.440002,95.209999,99.900002,79.660278,49877900
2008-10-7,100.540001,101.209999,94.410004,95.07,75.808891,38825600
2008-10-8,93.25,96.389999,91.400002,91.400002,72.882431,53470900
2008-10-9,93.919998,94.510002,85.400002,85.550003,68.217636,44474300
2008-10-10,82.389999,89.080002,78.940002,83.75,66.782349,73755500
2008-10-13,88.040001,95.029999,87.459999,95.029999,75.776932,44081200
2008-10-14,97.900002,98.800003,90.900002,93.669998,74.692535,58571000
2008-10-15,91.839996,92.059998,84.760002,84.870003,67.675392,36270200
2008-10-16,86.309998,90.160004,82.080002,89.870003,71.662399,60371000
2008-10-17,87.599998,92.760002,87.160004,87.540001,69.925842,44024200
2008-10-20,89.480003,93.279999,88.739998,93.279999,74.510887,34524100
2008-10-21,91.540001,92.800003,89.970001,90.379997,72.194359,26527300
2008-10-22,88.059998,88.419998,83.330002,85.5,68.296326,37459500
2008-10-23,85.669998,87.989998,82.400002,87.989998,70.285278,59594500
2008-10-24,80.540001,85.849998,80.150002,83.089996,66.371201,49331600
2008-10-27,82.580002,85.980003,80.260002,80.260002,64.110664,37137800
2008-10-28,83.839996,91.139999,81.699997,91.139999,72.801453,53376100
2008-10-29,90.489998,93.620003,88.699997,89.150002,71.211853,50631600
2008-10-30,92.040001,92.660004,89.720001,92.5,73.887802,42806500
2008-10-31,91.57,94.529999,91.129997,93.5,74.686615,39474400
2008-11-3,93.139999,94.080002,92.519997,93.43,74.630669,17957000
2008-11-4,95.160004,96.5,94.32,96.209999,76.851334,25723700
2008-11-5,94.989998,95.589996,91.150002,91.849998,73.368614,28970800
2008-11-6,90.790001,91.660004,86.480003,87.129997,69.598328,43601900
2008-11-7,87.959999,90.160004,87.400002,90.129997,71.994667,30916600
2008-11-10,91.669998,91.75,87.709999,88.93,71.03614,23695900
2008-11-11,87.559998,88.809998,85.720001,86.75,69.294785,31463000
2008-11-12,85.410004,86,82.839996,83.089996,66.371201,35844600
2008-11-13,83.57,89,79.849998,88.699997,70.852417,64432800
2008-11-14,86.989998,89.489998,84.220001,84.220001,67.27388,45085800
2008-11-17,83.980003,85.980003,82.720001,82.949997,66.259354,38157100
2008-11-18,82.989998,85.050003,81.309998,84.339996,67.36969,42201200
2008-11-19,84.230003,85.370003,80.18,80.360001,64.190529,49759400
2008-11-20,79.400002,82.199997,75.370003,76.059998,60.75573,77925200
2008-11-21,77.129997,80.730003,74.5,80.540001,64.625778,91695200
2008-11-24,81.959999,85.970001,81.029999,83.900002,67.321831,48461300
2008-11-25,85.43,86.07,82.790001,84.809998,68.05204,44571400
2008-11-26,83.160004,87.300003,82.989998,87.18,69.953705,29776700
2008-11-28,86.68,88.360001,86.68,88.300003,70.852425,6958800
2008-12-1,86.300003,86.370003,81.459999,81.660004,65.524422,27989600
2008-12-2,82.629997,84.419998,81.5,84.360001,67.690979,29383100
2008-12-3,82.650002,86.339996,82.440002,86.040001,69.038986,49770900
2008-12-4,84.739998,86.459999,82.730003,83.739998,67.193436,40456000
2008-12-5,82.970001,86.980003,81.309998,86.589996,69.480324,43490800
2008-12-8,88.32,90.389999,88,89.120003,71.510399,44114800
2008-12-9,88.339996,89.410004,86.620003,87.110001,69.897598,34188200
2008-12-10,88.059998,88.93,86.550003,87.639999,70.32283,32139600
2008-12-11,86.610001,88.269997,85.269997,85.860001,68.894569,26284500
2008-12-12,83.510002,87.029999,83.230003,86.360001,69.295784,34290400
2008-12-15,86.949997,87,84.849998,85.989998,68.998894,22944700
2008-12-16,89.57,89.75,86.330002,89.57,71.871483,30326100
2008-12-17,88.459999,89.800003,87.949997,88.349998,70.892563,22285800
2008-12-18,88.839996,89.040001,85.419998,86.360001,69.295784,26041600
2008-12-19,86.739998,87.82,85.360001,85.360001,68.704948,19707600
2008-12-22,85.800003,85.93,83.589996,84.959999,68.383041,20392200
2008-12-23,85.589996,85.93,83.839996,84.07,67.666679,17174800
2008-12-24,84.43,84.93,84.139999,84.480003,67.996681,4157300
2008-12-26,85.010002,85.279999,84.559998,85.07,68.471542,5294600
2008-12-29,85.269997,85.279999,83.589996,84.910004,68.342758,10387800
2008-12-30,85.25,86.779999,84.860001,86.68,69.76741,17764500
2008-12-31,86.809998,88.370003,86.629997,87.519997,70.443527,18703600
2009-1-2,87.949997,90.620003,87.57,90.199997,72.600616,24558800
2009-1-5,89.870003,90.330002,88.870003,89.699997,72.198196,25612100
2009-1-6,90.18,90.900002,89.379997,90.150002,72.560318,37258400
2009-1-7,88.879997,89.18,87.230003,87.860001,70.717201,33165500
2009-1-8,87.07,87.57,86.550003,87.43,70.371063,23641700
2009-1-9,87.669998,87.760002,85.839996,86.139999,69.332794,24494100
2009-1-12,85.769997,86.019997,84.260002,84.790001,68.246201,22622000
2009-1-13,84.610001,85.290001,83.830002,84.419998,67.94838,29846500
2009-1-14,83.160004,83.360001,81.480003,82.080002,66.064934,38850600
2009-1-15,82.07,82.980003,80.040001,82.18,66.145424,44216600
2009-1-16,83.220001,83.400002,81.029999,82.690002,66.670319,37613200
2009-1-20,82.209999,82.410004,79.360001,79.410004,64.025764,36892100
2009-1-21,80.650002,82.410004,79.349998,82.239998,66.30748,34826600
2009-1-22,80.900002,82.040001,79.550003,81.160004,65.436699,40157400
2009-1-23,79.5,81.529999,79.050003,80.519997,64.920685,44701000
2009-1-26,80.860001,82.290001,80.190002,81.07,65.364151,28917300
2009-1-27,81.489998,82.239998,80.800003,81.510002,65.718925,23352800
2009-1-28,83.040001,84.040001,82.589996,83.68,67.468552,21080000
2009-1-29,82.580002,82.940002,81.349998,81.529999,65.735046,20825600
2009-1-30,81.830002,81.959999,79.599998,80.080002,64.565987,26172600
2009-2-2,79.139999,79.919998,78.650002,79.32,63.953213,22968000
2009-2-3,79.779999,81.099998,79.019997,80.629997,65.00943,24065100
2009-2-4,80.800003,81.709999,79.339996,79.690002,64.251503,27506400
2009-2-5,79.260002,81.150002,78.5,80.550003,64.944923,39865100
2009-2-6,80.870003,83.269997,80.720001,82.860001,66.80735,30049700
2009-2-9,82.800003,83.290001,82.099998,82.75,66.718712,20793600
2009-2-10,82.230003,82.730003,78.610001,79.190002,63.848358,49006600
2009-2-11,79.620003,80.010002,78.68,79.550003,64.13868,33244600
2009-2-12,78.43,79.620003,77.150002,79.5,64.098282,45482100
2009-2-13,79.480003,79.949997,78.470001,78.550003,63.332378,23850300
2009-2-17,76.599998,77.059998,75.720001,75.75,61.074852,36731400
2009-2-18,76.25,76.489998,75.089996,75.760002,61.082886,35793800
2009-2-19,76.43,76.5,74.800003,75.029999,60.494312,30933800
2009-2-20,73.32,74.709999,72.480003,73.730003,59.736774,46343700
2009-2-23,74.239998,74.410004,71.07,71.150002,57.646416,36003600
2009-2-24,71.57,73.800003,71.150002,73.379997,59.453159,37524300
2009-2-25,73.029999,74.050003,71.559998,72.669998,58.877937,43668900
